Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2021-11-11,145.90909451878483,147.29298134956193,145.49996260902645,145.5530242919922,12464000,55.93201122752311,2.0694639967396142,1.8932911737513962,0.17617282298821801,144.0518433456352,141.08166638500623,150.4334409491611,136.99430563287015,0.6368503968218203,2.8982610370294473,1.1432133980013444,57.25115163436522,-30.004933502943214,69.99506649705678,75.54478632611092,-0.013014313986414283,0.004236041759705378,0.0641625931620009,0.22907447347976162,0.2698981151400005,0.26283594413189504,143.66562641377737,0.5354917983484992,0.7805875630483162,-0.0003753391778033328,144.6022272764766,0.0,17.65999984741211,0.0003233143713606865,0.0
2021-11-12,146.62770170630782,148.6391875317847,145.2614163008683,148.4269256591797,17048000,61.48492939821006,2.1602140727868004,1.946675753558477,0.21353831922832334,144.46851785168707,141.36971576830717,150.959825480212,137.25848048902625,0.8151349504255412,2.93251176516423,1.3190409961731324,82.24905111946954,-11.54714157881253,88.45285842118746,75.8630130868684,0.002710438590279196,0.00927377847954225,0.05822351995352526,0.23907676112243523,0.26459870310292194,0.2702415295829793,143.98642068915663,0.7391061186090169,0.7585635814217648,0.007261691487689503,145.19933965164702,0.0,16.290000915527344,0.00751862346133023,0.0
2021-11-15,148.778555328074,149.25167609814548,147.44202434042117,148.17153930664062,16248000,60.75232177496651,2.186324035039604,1.9946054098547026,0.19171862518490146,144.82118656168265,141.63645394628102,151.41046755938729,137.44535519451895,0.7680700184772772,2.8523074789185214,0.9271636379819072,94.15519228921657,-14.790630411786282,85.20936958821372,81.2190981688193,0.0002444326170967237,0.03904737681617987,0.05444160984128277,0.1659956462787869,0.2650544346119386,0.2696139934305915,144.2126164269457,0.7049054442752463,0.7405151432327255,8.07423794393477e-05,145.90078930987613,0.0,16.489999771118164,0.000342250286798289,0.0
2021-11-16,147.95580399024269,148.61241585653417,147.14198969326844,147.86207580566406,17254000,59.8221541181666,2.1571786374670125,2.0271200553771647,0.13005858208984789,145.11079506110946,141.88059597998233,151.77448914778057,137.6024563478249,0.7239342162594525,2.753601670657608,0.533896906936759,77.5942724271933,-26.27093234376633,73.72906765623367,82.46376522187825,-0.0011556974534147058,0.02202746271477629,0.04277757098612289,0.15687419853186602,0.2644707857571659,0.2696290642899619,144.4003050305423,0.7454162130402474,0.7406812172740941,-0.0001293131562753853,146.35016198042933,0.0,16.3700008392334,0.003950069233563649,0.0
2021-11-17,148.0138225427555,148.40759289424042,147.3532454603025,147.84817504882812,15290000,59.77787973119509,2.10865179965009,2.04342640423175,0.06522539541834016,145.37149791708268,142.11461868856452,152.0477962524129,137.98843421633708,0.7012936153995684,2.632226368034773,0.16199735937978357,72.06501374174486,-26.458925522089118,73.54107447791088,77.4931705741194,0.016613624147560957,0.015477861213937683,0.0364338994044775,0.15545432061557976,0.264183807621222,0.26625525644344655,144.63741601943548,0.6643695441529831,0.6804812659954897,1.0701221100710052e-05,146.5977376291068,0.0,17.110000610351562,-0.0024320213591520964,0.0
2021-11-18,147.93147475324122,150.37541445987873,147.7851843462933,149.48175048828125,26658000,63.22262178898622,2.1769156877026035,2.0701242609259207,0.10679142677668274,145.7629505429111,142.40352581796517,152.515565882542,138.30705527224316,0.7864789999831695,2.629226635574105,0.6343096186246264,97.69234663403155,-11.219776519068732,88.78022348093127,78.68345520502524,0.026991718072499005,0.013626125392056432,0.058237982549788514,0.15192622522556132,0.26248982585470343,0.2680473212235241,145.00594626613284,1.1293513579922643,0.7837252750511551,0.008214853191753366,146.893811894347,0.0,17.59000015258789,0.003390584015992801,0.0
2021-11-19,149.7703854583671,150.6134698409201,148.66694167766923,148.73141479492188,19766000,60.653136669629525,2.1457347961059554,2.0852463679619277,0.06048842814402766,146.045661424055,142.65167832686544,152.20868204264605,139.73746511311566,0.7211765886703159,2.580462458979588,0.09504359540179236,98.23378830879615,-26.32144669500495,73.67855330499505,78.66661708794571,0.002051441370155116,0.004767440266289613,0.050230754718180615,0.15447587213309177,0.26389694960373355,0.24178509642185644,145.65639557803178,0.8562677883719823,0.8249559216596849,0.001297732366589651,147.41653195461427,0.0,17.90999984741211,-0.001790019308886405,0.0
2021-11-22,148.9191321511994,149.5169765505897,145.80841010771093,145.88082885742188,24608000,52.00569356473756,1.86945533564014,2.0420881614975706,-0.17263282585743056,146.02996308437565,142.7783116810049,151.31728191835074,141.45265216368048,0.44889436338398186,2.6610413149723873,-0.7475546869879489,23.599936011280697,-70.20530161203617,29.794698387963834,64.08449172463001,-0.015459854570843978,-0.015219200846460001,0.06098115314837016,0.18330575957866369,0.2508383139103178,0.2554656804309933,146.03141838853915,1.0579444716726425,0.8905856355491354,-0.004695019747558131,147.60361894583076,0.0,19.170000076293945,-0.002819109453783911,0.0
2021-11-23,145.91506982990816,146.49133246851838,143.70966506842373,145.5619659423828,18126000,51.1275928091005,1.6062563766892595,1.9549218045359082,-0.3486654278466488,145.98539192799538,142.8874745932158,150.14863224606256,143.3240362109687,0.3279212014756758,2.6696574639096915,-1.4349147383364362,-66.84674284793192,-73.16985437742463,26.830145622575365,43.43446577184472,-0.01555577960574761,-0.016693499284285984,0.05753295606962272,0.18328074460056148,0.2513969727535052,0.25571498401294873,146.4782381706219,0.7966211940088601,0.9180788974052457,0.000575756034456223,147.61435490385088,0.0,19.3799991607666,0.0013253334206611764,0.0
2021-11-24,145.15825074003064,145.8029516151275,144.01662257884217,145.5227508544922,16464000,51.01351201234773,1.3786131810220752,1.8396600798331417,-0.46104689881106653,145.94133087337605,142.99081876032471,150.13993211264446,143.3614961100118,0.31884268637204427,2.6065625762222377,-1.7468526771426653,-79.07490719912563,-73.73787576827931,26.262124231720694,27.628989414086604,-0.015728460588491866,0.0006238568264320676,0.050443192838862894,0.16025675087076988,0.2512348308856874,0.19344653404014842,146.5943316611008,0.7845865718656329,1.0066764199901832,2.470212551030402e-05,147.495117218289,0.0,18.579999923706055,0.0026661556323804925,0.0
2021-11-26,143.8346385835695,144.1138405113787,141.32524163851681,141.64312744140625,16992000,41.21548418912836,0.8750639300278635,1.6467408498720864,-0.7716769198442228,145.5319781655694,142.93796812036715,150.57831478393675,142.59352054321167,-0.11902537161923343,2.72020162191889,-2.0518691252082846,-184.00044428210782,-96.5775409910021,3.4224590089979086,18.838242954431294,-0.052438662387015,-0.02686235390576519,-0.02473248161850261,0.20884002155001602,0.20947573672514125,0.2161074664827948,146.51895900842007,0.8406471082966408,0.9494483748082917,-0.0008549825303503126,147.09699516355238,0.0,28.6200008392334,-0.022555645634815567,0.0
2021-11-29,143.1234569230208,145.66608913604432,143.1234569230208,144.92417907714844,26276000,49.96759832163942,0.7323093603903885,1.4638545519757469,-0.7315451915853584,145.47409253810073,143.01585874612326,150.52869043518734,142.4292532903986,0.30803693419055583,2.8132559128274033,-1.226990577098051,-81.76206425298506,-61.252702235498276,38.747297764501724,22.810627001740084,-0.025598060255279886,-0.02359913180492812,-0.00010264534422821381,0.21953477442194286,0.22563562004156992,0.2259626061692258,146.3753784852381,1.3086243905354324,1.020623434317275,0.01265634166292042,146.7435783272474,0.0,22.959999084472656,0.012191951660260882,0.0
2021-11-30,144.26585307119132,145.43449657999093,140.9091490751777,141.29200744628906,41590000,42.43548010956191,0.32237332119973416,1.2355583058205444,-0.9131849846208102,145.07579871983296,142.94825673436506,150.7446577904657,142.08216105719052,-0.091215458456249,2.935548169397819,-2.0854008940729254,-152.8224508073813,-96.05476384846122,3.9452361515387846,15.371664308346112,-0.03145595927219291,-0.046429509287302384,-0.039242256140765486,0.24732475614864105,0.2350858011164953,0.21705160486122146,146.15711741941575,2.0243368216110977,1.162793867120954,-0.014606793938259893,146.08160197297937,0.0,27.190000534057617,-0.019649291905884044,0.0
2021-12-01,143.03815306823626,145.30618418230642,140.34774735733794,140.46478271484375,28476000,40.92250194250044,-0.06846484558855082,0.9747536755387254,-1.0432185211272762,144.6366543384054,142.85086559634462,151.20842539751402,141.1973470023883,-0.07317536219686788,3.0800402162242952,-2.275936016322545,-154.64075204894806,-98.8599403725068,1.1400596274932058,14.610864514511208,-0.035017273877412824,-0.050028332488329275,-0.014995965501371944,0.2469621014335894,0.21180135746850548,0.21044460998766842,145.844479353524,1.3617517801380115,1.241414928770569,0.001846087039904929,145.7244954033184,0.0,31.1200008392334,-0.01116953813299925,0.0
2021-12-02,140.6691280205665,143.49691018418346,139.83397403913443,142.60572814941406,21250000,46.26257462393644,-0.2031091883704903,0.7391811027568822,-0.9422902911273725,144.4432327965967,142.84125236313164,151.29557655969097,140.8113005765395,0.17115417180530645,3.121675639711776,-1.6118866433290666,-138.77570276967748,-74.2867926176985,25.713207382301505,10.26616772044447,-0.020045131692121743,-0.03545831321680293,-0.014304582733608795,0.2667186421481009,0.21245709848181402,0.21698546263281468,145.69182970360114,1.0080884271448565,1.2769183329775373,-0.003867738646841486,145.44850488207285,0.0,27.950000762939453,0.01520031863645803,0.0
2021-12-03,143.31886308472778,144.03051922813086,140.00060097130702,141.3599395751953,26688000,43.782584798765846,-0.4056642812185487,0.5102120259617959,-0.9158763071803446,144.1495858231299,142.78316166556553,151.32541731363713,140.17022630208552,0.10665108933390713,3.1865501123626374,-1.816630401778479,-124.42731308090222,-85.84381343876863,14.156186561231365,13.669817857008665,-0.001999305376309768,-0.054333126863687964,-0.029085823658338228,0.25477405110059725,0.21266354660062603,0.21218663555938913,145.315071521777,1.2601221026587783,1.3624881367776418,-0.002235566750703286,145.03212713044528,0.0,30.670000076293945,-0.00873929512791795,0.0
2021-12-06,142.4048726506473,143.17603778521158,139.5017054650945,142.62554931640625,22198000,46.897018936732636,-0.4587780152768346,0.31641401771406985,-0.7751920329909044,144.00443948915623,142.77698078912792,151.11074505093393,139.84488239047232,0.2468223703536604,3.221391698630813,-1.2798913525045599,-110.66624758217478,-71.88705820555468,28.11294179444532,22.660778579326035,-0.01586091275713586,-0.04105296441195483,-0.03286533330477592,0.26489674886278586,0.2097615829011915,0.21485621944147548,145.0446686104106,1.0437080363355964,1.3184066502416731,-0.00150627327273349,144.64233722688692,0.0,27.18000030517578,0.011773707587755176,0.0
2021-12-07,144.76152771712563,147.09239774660657,144.5160455284484,146.83103942871094,23258000,55.6828287884818,-0.1596824074716494,0.22119473267692602,-0.38087714014857543,144.27363948339953,142.93596348087627,150.9503486187266,139.8748497455312,0.6280700998503017,3.31035289374292,-0.7960985045887348,18.954547844101928,-34.039872375606585,65.96012762439342,36.07641866002334,0.039202726909570496,0.006513608256351278,-0.008070703544052593,0.2977519576902276,0.23528089637251448,0.24128899405902435,145.00914484723552,1.0811690273755457,1.1330472901045467,0.001408028042395082,144.57902479178162,0.0,21.889999389648438,0.020473758838739694,0.0
2021-12-08,147.12363582300034,147.94191483228482,146.00134936999788,147.5094757080078,18964000,56.92106911904339,0.1305917737153095,0.20307414088460274,-0.07248236716929324,144.58181436193365,143.11531690154808,150.87912295780146,139.89370724239384,0.6932617447451224,3.2125109343532072,-0.3863548962233481,50.82889151023133,-27.934304831600166,72.06569516839983,55.37958819574616,0.05015273477812188,0.013379248851282277,-0.004224883364027376,0.2977963380151685,0.2358763619413723,0.24194928816806335,145.00077856685937,0.8773009256903356,1.0395673635173457,-0.0008530625261517185,144.57437455410795,0.0,19.899999618530273,0.0026443482614605467,0.0
2021-12-09,146.9694007591591,148.38676528874424,146.32768125355918,146.8999786376953,18580000,55.42287124278438,0.3079054909882757,0.22404041090533736,0.08386508008293833,144.8025919120062,143.263735008848,150.9920863806139,139.9275394738783,0.6301603872791665,3.13012329869834,-0.6576946214186753,48.64380658676523,-33.419455971400275,66.58054402859973,68.20212227379763,0.03011274893377336,0.009464003223662365,-0.0076548979379582605,0.29906323821606307,0.23628648111854308,0.23353829230519563,145.06031751679683,0.867822829625547,1.0246474761675672,8.366676568480403e-05,144.3429251541825,0.0,21.579999923706055,-0.006774381317827938,0.0
2021-12-10,147.88588245531653,148.18342744306258,146.1575637897196,147.46434020996094,21634000,56.562929774752284,0.4883378964285612,0.2768999080099821,0.21143798841857908,145.05609174990664,143.4284646245779,151.15639707083645,139.95436037545264,0.6704120008465112,3.0512476097443857,-0.1773040452114141,47.72377475413416,-20.49506521697182,79.50493478302818,72.71705799334255,0.04318338457918225,0.04109774242991615,0.013974350943911418,0.25585853384358204,0.22801846219994995,0.23383753018043746,145.16518922597052,0.9892813374549578,0.9569424374897112,0.0006314791636925011,144.23395185020942,0.0,18.690000534057617,0.009369481406931553,0.0
2021-12-13,147.23520949333408,147.3527442966954,145.16818002659699,145.50987243652344,24104000,51.63758390123493,0.46822525327792164,0.31516497706357,0.15306027621435164,145.09930895815586,143.5100884603405,150.85356613712108,139.96548598690234,0.5092161678759973,2.9973127935743547,-0.5855998497862286,13.870438471525642,-32.37899248087507,67.62100751912493,71.23549544358424,0.020223046529471933,0.004041377795648726,-0.00029646828486495913,0.24517856328999196,0.23312556336087578,0.2276451223430021,145.05876419355513,1.0847298975752884,0.958904109589041,-0.0015132184567604207,144.15095072973827,0.0,20.309999465942383,-0.008897893687784153,0.0
2021-12-14,143.5911102586758,144.25763510891446,141.08418074532253,143.78997802734375,24778000,47.70124480463088,0.3099320300967747,0.31411838767021094,-0.004186357573436217,144.974610774269,143.52106452179163,150.52378047236087,139.85711552373286,0.36870591909955436,3.0993398576905373,-1.0470938124848153,-66.7665698150102,-51.736143060793154,48.263856939206846,65.12993308045328,-0.02071129791901849,0.017679489634290002,-0.031240609554114007,0.2134643590731977,0.2250961980413042,0.23091518070707534,144.8776986688798,1.0940625317361146,0.9542690869271493,-0.0003305065742380883,144.00776843952713,0.0,21.889999389648438,-0.006903813276108227,0.0
2021-12-15,143.19040439571407,146.31598847419517,141.54343407521984,146.16845703125,27280000,53.033346539617284,0.37211735093487164,0.3257181803231431,0.046399170611728546,145.088310417791,143.62488383588803,150.3191664437356,139.89236767491676,0.6019191024479892,3.2188551820680225,-0.33397217885055197,-13.918432752440786,-24.96672280798464,75.03327719201536,63.63938055011568,-0.009091068016622406,0.04060572483841174,-0.01351867089161607,0.2203700935188274,0.23351539686296122,0.2394644638449608,144.84253396415687,1.1784526329431078,1.0054516393796709,0.0016702895400967372,144.0078078518047,0.0,19.290000915527344,0.015504221028220438,0.0
2021-12-16,146.87118090224754,147.341819514539,142.9191302365743,143.6590576171875,27400000,47.52769204398604,0.2164173800886715,0.3038580202762488,-0.0874406401875773,144.95219110344783,143.6262239841743,149.9873306749016,139.80529170058668,0.3784866593343706,3.304843331774929,-0.9354271208834852,-10.557428359445064,-53.20963240982121,46.79036759017879,56.69583390713364,-0.02206209320493513,0.007386305455204578,-0.028425261620164233,0.2340179057436129,0.24050911609591183,0.246699313417358,144.6775473214332,1.1534656591382686,1.054082384390326,-7.551843994966549e-05,144.13635325078346,0.0,20.56999969482422,-0.008857679445346689,0.0
2021-12-17,141.55234116391588,143.28373183073552,140.63338740606082,141.64012145996094,43404000,43.605418679724735,-0.06909080767599107,0.22926825468580084,-0.2983590623617919,144.63675589930622,143.54833761067573,149.3228261661322,139.68563330652404,0.2028067905155909,3.2849023945857683,-1.9797411762545367,-94.28926060360142,-75.93245248417425,24.06754751582576,48.63039743267328,-0.03949577736358112,0.001982045872455762,-0.04198938260020402,0.24150917932015756,0.24448285140663936,0.24604527627946018,144.14910515755503,1.7649785700924698,1.1952439431029855,-0.008208570879574599,143.8372243254874,0.0,21.56999969482422,-0.010699867645434716,0.0
2021-12-20,139.53404104439565,141.44922584894113,139.107943299839,141.24192810058594,20264000,42.854243759619415,-0.323756911570797,0.11866322143448128,-0.44242013300527827,144.31343896609476,143.4578901789075,148.73547479519874,139.52403600802393,0.18649552282254214,3.231136377838351,-2.2886808293161702,-122.12431579494861,-77.00155468766883,22.99844531233117,31.285453472778546,-0.029330960604060263,-0.009701075455638253,-0.055122597646735993,0.23688546824465703,0.23988464511469798,0.24589167226632272,143.84548004091752,0.8231810112647105,1.1628366109186041,0.0014987918483259333,143.80314047299748,0.0,22.8700008392334,-0.01069037391887689,0.0
2021-12-21,141.9843335498619,143.5138299414272,140.5808624546806,143.04612731933594,19548000,47.2853024137615,-0.3756673753878772,0.01979710207000958,-0.39546447745788676,144.1927426187844,143.44174261578704,148.54366452931487,139.4323761200992,0.39662351107024374,3.2098385999032244,-1.5994775654702085,-54.500883714895394,-57.5572844892827,42.4427155107173,29.836236112958048,-0.005173174919509083,-0.025777329671582416,-0.038225195957592994,0.18638246176138795,0.24546587377090417,0.24320251338277882,143.71062447571597,0.8023411879148077,1.1319791328903246,-0.00045134506520034466,143.8691642941413,0.0,21.010000228881836,0.017603267778763487,0.0
2021-12-22,142.9265811152077,146.10348644321178,142.79068812751223,145.75238037109375,18438000,53.15307411689266,-0.19617342267824256,-0.023397002879640853,-0.1727764197986017,144.34127954757574,143.5323558610932,148.56707754950997,139.42800454277517,0.6920150242434866,3.217192865317248,-0.9845099181742665,35.05691600103827,-28.391372534147642,71.60862746585235,45.68326276296691,-0.0028465557385427553,-0.011911745523332962,-0.0008805028552014704,0.21360850716134422,0.24685007856537977,0.2529763513586806,143.71900962166802,0.7562973506212237,1.0587178466978133,-0.0010742687616729662,144.04402363353444,0.0,18.6299991607666,0.009949179161573493,0.0
2021-12-23,145.89172804468672,147.3627594611323,145.75421565798936,145.94430541992188,13818000,53.547980387177624,-0.03799840258409404,-0.02631728282053149,-0.011681119763562547,144.49394867827536,143.6269421183022,148.61988078462355,139.41735676420456,0.7092563563251799,3.1024204527973405,-0.5069799645180472,82.69745161806458,-26.322952113348414,73.67704788665158,62.576130287740376,0.015907439744063723,-0.006505604879156968,0.002626644089778196,0.2132054945935574,0.2467443985193209,0.2530111125161518,143.72117966679332,0.5698849342186663,0.9524642223780262,-0.0003299469882374254,144.32790704051718,0.0,17.959999084472656,0.006202697627555486,0.0
2021-12-27,146.26271753631647,147.21787336208794,146.050955081052,146.8583221435547,13256000,55.473035582276786,0.15927394043001186,0.010800961829577179,0.14847297860043468,144.71912710354007,143.75366290360623,148.90364285740287,139.65511416164009,0.7788490709030024,2.9717881306093927,-0.0609339642008396,85.88964870362388,-16.472383531197472,83.52761646880253,76.2710972737688,0.03684126100575846,-0.004109590600299695,0.009177749054496198,0.21494789851002294,0.24761057392229802,0.23234831234846115,143.8809793028847,0.5509513636628125,0.7092542871630327,-0.00025471710803899204,144.60876875732293,0.0,17.68000030517578,0.014052777246061339,0.0
2021-12-28,147.16628891948054,147.16628891948054,144.7471541990109,145.25547790527344,18624000,51.44663121009211,0.18415473785248082,0.04547171703415791,0.1386830208183229,144.7702081322766,143.81255760955398,148.9316875790723,139.66019932278314,0.6034930345400406,2.932312887027981,-0.5615849173661999,49.13529624194385,-33.74660476529146,66.25339523470855,74.48601986338753,0.02841613576550195,-0.0017482973972159366,0.025503182040099492,0.2112988122452261,0.2312770769282775,0.22246634316372554,143.87715194010792,0.7865662060343954,0.7068621819779032,-0.004419699783346359,144.5603525880213,0.0,17.540000915527344,-0.0008173988822336632,0.0
2021-12-29,145.23709143225068,145.98519139026578,144.31962091728334,145.3114776611328,17022000,51.57886726937443,0.20601682760695894,0.07758073914871812,0.12843608845824084,144.82175761121528,143.87133878804727,148.93877443979477,140.05505948354505,0.5916914492950786,2.841831286024728,0.030891684265282424,28.492615624106474,-33.14308250862639,66.85691749137361,72.21264306496154,0.01583650242232504,0.010581402505672077,0.002672422134461172,0.20096665477348166,0.21717590221575872,0.2010725623020971,144.17099593437322,0.7582452826826791,0.7230369010922438,-3.316218691539843e-05,144.43655935135726,0.0,16.950000762939453,0.0012784252076290165,0.0
2021-12-30,145.25744917523272,145.86496459185528,144.57158226482935,144.8135986328125,12978000,50.26804177089808,0.18108062982656747,0.098280717284288,0.08279991254227947,144.82098056565312,143.90829015450865,148.75284905957363,140.6758664555631,0.5122868749518983,2.731227788953386,-0.40382383967499463,20.450358827245296,-37.13111892511262,62.86888107488738,65.3263979336565,-0.006440935893403998,-0.00926915714891785,0.024924206614179045,0.18220004325821562,0.19748457317525783,0.20008595485316866,144.43369836411645,0.5987736628172536,0.6985046806586602,0.000814000131276215,144.2943022381909,0.0,17.329999923706055,-0.0027684003664708596,0.0
2021-12-31,144.35883556948673,145.17314928547685,143.49939066678377,143.50137329101562,17298000,46.8859522985873,0.05480118116778954,0.08958481006098831,-0.034783628893198776,144.6953036823543,143.8923326304501,148.72226916880405,140.79601086049283,0.34131646046483766,2.655694276791936,-0.9003160665353772,-22.47949629581486,-46.7773732893369,53.2226267106631,60.98280842564134,-0.016738797186209187,-0.00109762884977338,0.02161816305469566,0.16569554463958364,0.19924205218844435,0.19669520287440012,144.4865859305208,0.8054310019695763,0.7373386041617195,-0.0030163035947810444,144.06483248106542,0.0,17.219999313354492,-0.002523358411974789,0.0
2022-01-03,143.2990213634125,144.3647802388687,142.33395255453507,143.8931427001953,25214000,48.01059547556664,-0.0135079631307633,0.068966255422638,-0.0824742185534013,144.61890739833916,143.89236439789113,148.557489026998,141.21411131479888,0.36482276826723864,2.611060948759199,-0.09450470345449277,-49.692529565412656,-42.03142375484953,57.96857624515047,58.020028010233624,-0.020190748471584086,0.0159066598998312,0.00902778988956432,0.14629448774279435,0.19265263260670284,0.19386405534871998,144.64656551357342,1.1780591505863665,0.851618931925431,0.0012493506789998143,143.86316931278853,0.0,16.600000381469727,0.005773227426953387,0.0
2022-01-04,144.36527744629393,145.41614392228843,142.6450407319429,143.24050903320312,22928000,46.25358485354396,-0.11893453152211464,0.03138609803368747,-0.1503206295558021,144.48763136356428,143.86680144241316,148.52170655852623,141.31138975495034,0.26754986373082174,2.622492537443936,-0.7870265643572654,-47.22703538386209,-49.93751947206704,50.06248052793296,53.75122782791548,-0.013871895925221867,0.01415005416234405,0.01330341158647319,0.14800211319192533,0.19065511506511842,0.1923553442926611,144.67600755877686,1.0694279250915366,0.8903192705053756,0.0004112101759779891,143.9240133964375,0.0,16.90999984741211,-0.0003349985306565355,0.0
2022-01-05,143.0069517779643,143.12300342023946,136.40366176303195,136.53260803222656,49642000,32.91886269822305,-0.7352815292682067,-0.12194742742669137,-0.6133341018415153,143.73001009391308,143.5791860145627,149.42772101956132,139.3755321542668,-0.28281642537134644,2.9235178754958815,-2.020797489315682,-217.84206044213084,-98.8233860784272,1.1766139215728106,36.40255689821873,-0.06041415151925322,-0.04553439795380554,-0.04271984446954069,0.271323134825324,0.2491692723771033,0.229815332075866,143.6777599204497,2.181231792677086,1.1253718358254206,-0.054562409072724485,143.04694125202275,0.0,19.729999542236328,-0.01938878564134879,0.0
2022-01-06,136.37784652077218,138.54853244579658,135.64982994740717,136.430908203125,29050000,32.76463507339977,-1.217908006413353,-0.3411395432240237,-0.8767684631893293,143.03485753288564,143.29886139450633,149.74761378268636,137.9477826406535,-0.12855052070407502,2.9217453485597047,-2.378283606101202,-227.27120634303378,-93.3314867574114,6.6685132425886104,19.302535897364766,-0.05788607222545816,-0.06395416763853712,-0.07083060411511544,0.2399068567507665,0.22157851368236456,0.22804625413424875,143.0690987404997,1.248764131883248,1.239152301938701,0.00030898194046084207,142.3535835211397,0.0,19.610000610351562,-0.0009398464135291017,0.0
2022-01-07,136.78201954340426,137.12891821233666,134.68325308402072,135.88885498046875,19408000,31.906601489190948,-1.6253955831188875,-0.5979907512029965,-1.027404831915891,142.35428586122688,143.00827290768135,149.9606177929366,136.63366626468058,-0.05588759609672729,2.8877396185422923,-2.335697059359913,-205.59126823838506,-90.49172845857531,9.5082715414247,5.784466235195345,-0.05304840041571557,-0.06889923118631336,-0.07877880842408969,0.2365381536195584,0.21965141900096374,0.22804476067316906,142.6173988053274,0.83280410566245,1.2550591304646332,0.0013187125854509493,142.005698131139,0.0,18.760000228881836,-0.003961457426807058,0.0
2022-01-10,133.99889315241649,137.51105929098463,132.05634501584368,137.4456024169922,34096000,37.00860865862534,-1.801944224255294,-0.838781445813456,-0.9631627784418381,141.8867921998712,142.79012896687001,149.6352952262265,135.9571150520938,0.10882203231343021,3.0710949511564825,-1.4275605383215644,-172.33214461249182,-64.79085666723634,35.20914333276365,17.12864270559229,-0.04480783560782131,-0.06409388034109176,-0.06435927566756694,0.24594746960455977,0.22590933808756172,0.2329664171255905,142.0297981366313,1.4249712673701806,1.2966168634416466,0.008669942163749715,141.40343478040074,0.0,19.399999618530273,-0.0012453329843190347,0.0
2022-01-11,137.05528777812845,139.18679045699903,135.69943008098934,138.87733459472656,23502000,41.36028153128218,-1.80551857878217,-1.0321288724071989,-0.7733897063749711,141.60017718985742,142.63668605031538,149.38786929002308,135.54128720411754,0.24092930442414331,3.1008281957888544,-0.789855172039195,-101.96847204089264,-55.43705154944099,44.56294845055901,29.76012110824909,-0.03046047844932731,-0.043909829787667665,-0.05823106523928512,0.25821138879705535,0.22956078323844703,0.23489571205774093,141.699274922628,0.9834542669913882,1.3030538887075582,-0.0032365883965805886,141.08328446201787,0.0,18.40999984741211,0.009067362420223789,0.0
2022-01-12,140.4018233075007,141.6513155019373,139.96292175056976,140.4945526123047,23642000,45.90612620259184,-1.658734443988891,-1.1574499867235373,-0.5012844572653536,141.49487961104288,142.5526808174522,149.24590112077004,135.3537128318667,0.37005255569018897,3.0774819608904167,-0.16158857706543736,-34.7651669967505,-44.87142872929116,55.12857127070884,44.96688768467714,0.029018302932754203,-0.03314896473671003,-0.034467213394105634,0.26992391326676746,0.23140463871013162,0.23699282253323456,141.530895170463,0.9916696727431357,1.0880430861639387,6.936819790468205e-05,140.8366638858219,0.0,17.6200008392334,0.002699672505936559,0.0
2022-01-13,140.6854864452426,142.0195352618141,137.78281863752508,137.998046875,26566000,40.66534683266811,-1.7239811271810197,-1.2707562148150338,-0.45322491236598594,141.16184792189594,142.37406772166977,148.84027237917843,134.94230055783328,0.21986994623730385,3.1602844368474594,-0.7476531499771977,-59.65712161067713,-60.8106668175826,39.1893331824174,46.29361763456172,0.011486683571304557,-0.047064307648993164,-0.04028049264492084,0.2796408350333355,0.23560604040322985,0.2345668425855449,141.06803597891096,1.115988725010397,1.068805161962453,-0.0021976890183559397,140.48272921769197,0.0,20.309999465942383,-0.01387431640565453,0.0
2022-01-14,136.38034371176747,140.0507111917483,136.38034371176747,138.64822387695312,23826000,42.50624441532245,-1.703587843176507,-1.3573225404873286,-0.34626530268917843,140.9224551557109,142.22795619834756,148.6774918045671,134.60399775842117,0.28736475144489637,3.196718939928414,-0.05204529936832007,-71.08940300983457,-56.37390248998324,43.62609751001676,45.9813339877143,0.020306072171120793,-0.033819532891998794,-0.051449083523465555,0.28211631666062736,0.22739173458820036,0.22955514369171004,140.79577798560263,1.0084567133098001,1.114288374770382,-0.0004859404576208351,140.09552871172644,0.0,19.190000534057617,0.00040898910426869644,0.0
2022-01-18,135.48766825552806,136.27271178776581,134.51267115823245,135.18067932128906,27382000,36.07741676833839,-1.944809333446159,-1.4748198990790948,-0.4699894343670641,140.37561936195644,141.95159239924723,148.89702420829516,133.73852114082595,0.09513856177250395,3.2637784955564326,-0.7533082819975153,-117.52749982912913,-77.56932468447148,22.430675315528507,35.08203533598753,-0.016478687246985424,-0.06054814854561119,-0.05901735982767631,0.29938292948993306,0.2352885614511401,0.2407030574163442,140.37869215511935,1.1996442512847698,1.0945669460374763,-0.0037326593273871505,139.42750699068927,0.0,22.790000915527344,-0.017868393642103464,0.0
