Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,48.38856921814739,-6.01783010358389,-8.063321697778935,2.0454915941950453,207.39991322704293,217.69312031602735,230.70021435860076,180.46845629569611,0.5561861015619219,9.400285633152757,-0.4069285178421007,20.92645681053088,-11.70296247123156,88.29703752876844,69.92622674843632,0.07633245615258644,0.06016207165576337,-0.07648453194950322,0.3922555975413712,0.4779332625949171,0.454215329372866,204.07912594191941,0.7273794027216025,0.8977372444678761,0.00122970831357369,197.7674063629941,0.0,16.760000228881836,0.0017870959922688643,0.0
2021-06-01,209.26666259765625,211.26666259765625,206.85000610351562,207.96665954589844,54254700,48.06467355521235,-5.261344965742609,-7.50292635137167,2.241581385629061,207.45388906693393,217.31169048190466,227.47198461497982,181.6633516887311,0.5741997998393733,9.04431212322332,-0.6126905464285936,27.131192708459874,-13.192644578359934,86.80735542164007,82.04618209775379,0.028790937481034673,0.08160109590919618,-0.12057398806152009,0.36425915043939366,0.4402524352499315,0.4413098691365379,203.130269652689,0.5869647345353329,0.8038569492335175,0.00043197575108020543,197.50932015015962,0.0,17.899999618530273,-0.0008813532271739627,0.0
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,43.59381642203853,-5.108071613668784,-7.023955403831093,1.915883790162309,206.90653439761286,216.6997286998324,224.43368060103478,182.41898816117225,0.45906981005507885,8.987813144137055,-0.9553115395592824,-4.5054365476485785,-34.38662199755646,65.61337800244354,80.23925698428404,0.0007110708038930991,0.047155907473865,-0.11648417721074822,0.4118266160934559,0.4368053851749392,0.4490224782017826,202.03202912494083,0.7643005006222725,0.7814909317458347,-0.008684801088379818,197.6418701818764,0.0,17.479999542236328,0.0015714959445811744,0.0
2021-06-03,200.60000610351562,201.51666259765625,190.4066619873047,190.94667053222656,90335700,37.19031597459553,-5.788121151892199,-6.776788553443315,0.9886674015511163,205.38654736281416,215.68980485012239,221.28471097355543,182.2979580938274,0.22183720878422392,9.152969566109968,-1.4528796169067437,-65.40297107292268,-70.81590006793355,29.184099932066445,60.534944452050034,-0.07476616995318552,0.016647125365140125,-0.14958433279417893,0.48727175078237234,0.46614036345261106,0.4820007469147464,200.72585682374282,0.974509179824758,0.7806403684454355,-0.01558739012833211,197.88586652974618,0.0,18.040000915527344,-0.003718241163690172,0.0
2021-06-04,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058594,72110700,44.33952098635886,-5.55802015898567,-6.533034874551786,0.9750147155661164,204.8433842187924,215.06210012465039,218.06802552396425,183.36497771089904,0.4702283421210994,9.16037660358928,-0.8912715160041863,-32.915138054140336,-41.23685563215659,58.76314436784341,51.18687410078448,-0.05040820675867708,0.020910713930477387,-0.10714817886555605,0.4975222283992028,0.5010930466730229,0.5166023503633044,199.75984076003002,0.7826506560754255,0.7702060779163439,-0.009230849223936561,198.11619306777354,0.0,16.420000076293945,0.009104167777213313,0.0
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,45.87846855422324,-5.152730472783105,-6.2569739941980504,1.1042435214149453,204.54496731356144,214.53848861834516,213.25867640384936,185.93299382320143,0.5773693976024975,9.151777795199532,-0.301710546126125,1.1671877817765302,-34.37530834859471,65.6246916514053,51.190645317105066,-0.03213263534658717,0.041747057827338896,-0.08802779006532624,0.4935523130394701,0.5031980134946706,0.5152503039394815,198.89923029217996,0.7351391505123199,0.7701076391215713,-0.0006304944236532359,198.71992588339162,0.0,16.420000076293945,-0.0009705820513633191,0.0
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200,45.53504846150624,-4.817425137994206,-5.969064222957282,1.151639084963076,204.22608190581528,214.01528006594836,212.06073618121104,186.28260183148427,0.5785550070616483,9.154984419272893,-1.1119801886066183,42.92018804181984,-36.11327080691114,63.88672919308886,62.75818840411254,-0.03255324208435306,-0.004699542960973968,-0.10229486401518173,0.4419456409318026,0.499350682478385,0.46146064533162856,198.44102709548852,0.8570494798421459,0.8292965430214766,-0.0003962043425645163,199.52381147295895,0.0,17.06999969482422,0.00021304094672615733,0.0
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800,44.41671923649584,-4.627723265994064,-5.700796031564638,1.0730727655705747,203.7848682017086,213.44971371091884,211.40163514655347,186.32770292717697,0.5290608178029209,8.838198815175833,-1.6417726636318701,26.009139618469057,-57.05206249201822,42.94793750798178,57.486452784158665,-0.010477229525151843,-0.009773608773279818,-0.0481049933966875,0.4435701245254038,0.450033138717639,0.4577427735901132,197.88743322101357,0.5738024245250836,0.825731464368034,0.0028962320009254887,201.05114973451245,0.0,17.889999389648438,-0.0014929380543909263,0.0
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800,47.67922142014689,-4.124820491964613,-5.385600923644634,1.260780431680021,203.74567473411656,213.0545616748825,211.84255025579552,186.56112100885292,0.6650025842653832,8.630946097420528,-0.6130285917139909,50.29252188925734,-39.568079284076624,60.431920715923376,55.75552913899802,0.06507925079357868,-0.014552645484865456,-0.011471162817605074,0.4365636974434875,0.451217080717146,0.43230328761273557,198.19324974767696,0.8420087736528514,0.7965296830656954,0.00837607842605643,201.79791940741202,0.0,16.100000381469727,0.004637532783854424,0.0
2021-06-11,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,48615900,47.618165405565996,-3.6899184030618812,-5.046464419528084,1.3565460164662024,203.70291155724385,212.671898918101,211.9461475401046,187.73085593889934,0.6428089198512497,8.277306567303437,-1.199249548354867,41.07952115155392,-39.92542938904155,60.07457061095845,54.484809611621216,0.018095285909154768,-0.03322507176298839,0.03390457370996769,0.42225727924827317,0.4218479854642412,0.41453736934002877,198.97045782348604,0.6000007404993928,0.7797947335683185,0.00012159192453914131,202.33601669008453,0.0,15.649999618530273,0.001651151406353639,0.0
2021-06-14,204.07666015625,208.49667358398438,203.05999755859375,205.89666748046875,61272000,49.95826618505959,-3.099724901754371,-4.657116515973342,1.5573916142189708,203.9118406927891,212.40620356760562,212.59025356081034,188.01841648313498,0.7275911418758746,8.074404385738237,-0.3343545518540801,75.98293409892769,-27.807954008863703,72.1920459911363,64.23284577267272,0.02075584069827774,-0.012043734508778936,0.08046315890954414,0.4278353469830445,0.4059095975431635,0.4031376633000611,199.39007156239393,0.7747675536118929,0.7828619474911381,0.003329397802846887,202.8640886030165,0.0,16.389999389648438,0.002236540446598713,0.0
2021-06-15,205.56333923339844,205.59666442871094,199.41000366210938,199.7866668701172,53292300,44.883750854337855,-3.0894055417066966,-4.343574321120013,1.254168779413316,203.5189669953918,211.91131977554724,212.4077807174649,188.95188877716402,0.46192138506305663,7.9609943452111755,-0.9931098996534364,14.219792998689705,-56.28395714927776,43.71604285072224,58.66088648427234,-0.007008086457790164,-0.03933319260713475,0.016312264773597818,0.4517600841025297,0.408932503835211,0.4104953380289216,199.85329767845275,0.693094146188823,0.7405156585176671,0.003864705843788313,202.90493139207484,0.0,17.020000457763672,-0.001835955447026363,0.0
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300,46.63840120714465,-2.899598692725391,-4.054779195441088,1.1551805027156972,203.3384307855442,211.50786946246666,212.2622794042444,189.9973900903845,0.5221650347199586,7.749494749124663,-0.06330012706630739,-4.090113511942933,-47.724053182229355,52.275946817770645,56.06134521987641,0.01017067402904881,-0.00041311598233095825,0.04861049608270562,0.4298438540241829,0.40102578776597775,0.4112964477375723,200.46681388701833,0.889470780530784,0.8070199750439984,0.002266707667217452,202.54025489165267,0.0,18.149999618530273,-0.005598848729298479,0.0
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,68104200,50.26814776193803,-2.4059366392216077,-3.7250106841971924,1.3190740449755847,203.5474698015973,211.27357420723666,211.46227723629926,192.56872557131794,0.6861925757883406,7.675244513835624,0.7871069907355631,48.161902511068035,-29.501260148031836,70.49873985196817,55.4969098401537,0.010620879296082908,0.07639132895701972,0.0670220123745986,0.3156203597560401,0.4052108865309732,0.40199040685879,201.74645489571571,0.9438480390271647,0.8252040945511104,0.00048805343677175094,202.14766217536803,0.0,17.75,-0.0003319028457091543,0.0
2021-06-18,204.4566650390625,209.4499969482422,203.93333435058594,207.77000427246094,73682700,52.2682980107826,-1.8133229691803479,-3.3426731411938237,1.529350172013476,203.94961594167955,211.13617930783371,211.9051151659804,193.34355426761337,0.7772218125317658,7.521060091251384,1.620452732581669,92.95880063915915,-16.762503465412802,83.2374965345872,68.67072773477535,0.022004015536749577,0.04049747039819129,0.10621869966070285,0.2359732982140868,0.3924415123749637,0.37987510475670233,202.45750056864142,1.0346243126540322,0.9064805085143807,0.0008913781276879507,202.01505478427913,0.0,20.700000762939453,-0.013582151758425068,0.0
2021-06-21,208.16000366210938,210.4633331298828,202.9600067138672,206.94332885742188,74438100,51.44475164697453,-1.3943054776789836,-2.9529996084908556,1.558694130811872,204.23473145746453,210.97175379997444,211.769476548147,194.81085945038814,0.7154162003361162,7.519793400163115,0.6281774320436725,79.12611312539758,-17.550291608403313,82.44970839159669,78.72864825938403,0.0050834303913753764,0.025944781961057206,0.058028514468063674,0.23645258518326256,0.37045161498858864,0.3776855722097872,203.17795128669167,1.0479194663752014,0.9458815460388225,-4.079093143582362e-05,202.00761636277423,0.0,17.889999389648438,0.014214661795770276,0.0
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128906,57476700,52.38303781116732,-0.9735441669614318,-2.5571085201849706,1.5835643532235388,204.58412232544782,210.85142367335933,212.27064343682898,194.88535937078822,0.7487928383022099,7.293855224119098,1.2946579567431666,84.4055635030326,-12.763820777612265,87.23617922238773,84.30779471619054,0.04062667858835933,0.03333387685452904,0.07373298763065605,0.23476451365968537,0.3674369025350911,0.34748741724408333,203.45333941114112,0.8363373653860425,0.9898507514809173,-0.0010570347289443846,202.26834915661246,0.0,16.65999984741211,0.005331879370359292,0.0
2021-06-23,210.6666717529297,219.06666564941406,210.01333618164062,218.85667419433594,93297600,61.519818005068814,0.24097725343884235,-1.9974913654602082,2.2384686188990504,205.94341297962762,211.1653550663388,215.32601446121018,193.55932184250074,1.1622046948047127,7.570246285119519,2.026417388740578,212.78141361150708,-0.7874678063454044,99.2125321936546,89.63280660254634,0.08547293024974967,0.09651292159067637,0.08266278599661647,0.3305483086793488,0.3804519688847795,0.38939771153748204,204.60663248997918,1.3484593022562559,1.060871062077769,0.03283444841007735,204.40492419948797,0.0,16.31999969482422,-0.0012061266217481112,0.0
2021-06-24,224.99667358398438,232.5399932861328,222.5366668701172,226.60667419433594,137947200,66.4282752975211,1.8080128135423195,-1.2363905296597029,3.0444033432020223,207.91134261912364,211.77089699292694,220.0094171991898,190.89892020315395,1.2266281127403806,8.006894342739331,2.66013441941723,299.25046502284255,-15.513300642760338,84.48669935723966,90.311803591094,0.10253000167114168,0.11423983973920104,0.1242454855936812,0.3533472242018365,0.3945093570710554,0.39874699319351103,206.61441662992527,1.9215442425214961,1.2170044864337197,0.016946850869918467,208.04953024138499,0.0,15.970000267028809,0.005898314537528645,0.0
2021-06-25,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,97490100,63.44800125702006,2.803746350370318,-0.4283631536536987,3.2321095040240166,209.43946856387973,212.24877024963814,222.68443442910453,189.59123543173533,1.0384438690879993,8.032831202256277,1.7057245794656286,225.08238052464017,-24.73106602841195,75.26893397158805,86.32272184082744,0.07790662960845429,0.10162490383352418,0.08518405888429226,0.36790383332833076,0.39331085004384403,0.3991709518238042,207.57746702510724,1.3408317508192797,1.2671106989640508,0.0034297031841147626,210.2918609770962,0.0,15.619999885559082,0.0035457069251495854,0.0
2021-06-28,223.8800048828125,231.56666564941406,223.44000244140625,229.57333374023438,64884600,66.8433896909952,3.999981281592625,0.457305733395566,3.542675548197059,211.35697953305637,212.92816489632818,226.64159679026085,187.75074024587195,1.0753837073921817,8.039533488381387,1.9205483010432913,198.49562207061402,-8.547809311437586,91.45219068856241,83.73594133913005,0.10935363322779024,0.11499295520172303,0.0917333405702827,0.3756377576390566,0.39677572910580095,0.4035292521664867,208.52217911496007,0.8944374634653094,1.2436767458128428,-0.008387743953655722,212.0330643700501,0.0,15.760000228881836,0.00201392487646576,0.0
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900,63.82704394340905,4.6799564524292805,1.301835877202309,3.3781205752269714,212.83917178409342,213.47686424035237,229.40928983359638,186.87838106484114,0.9414709975235754,7.770757693731377,1.3846516609611876,150.9018961317949,-16.192841089347453,83.80715891065255,83.50942785693435,0.09146877102958029,0.1358115219794307,0.08883274654035955,0.32849847276211824,0.39800000619286185,0.40709862931988716,209.20516992876978,0.7198535716955529,1.230764770648737,0.002269459288995201,213.34621736802828,0.0,16.020000457763672,0.000537971585941287,0.0
2021-06-30,226.58999633789062,230.93666076660156,226.04666137695312,226.56666564941406,56774700,63.4166489449548,5.131181625145757,2.067705026790999,3.0634765983547583,214.14655215221921,213.99018978580577,231.8730991936072,186.90057176586546,0.8820072197917029,7.564989243439738,0.9053337699537963,128.03915952962237,-17.210894881417573,82.78910511858243,86.01615157259914,0.03522849592529198,0.12371250895006791,0.08943744225218264,0.33633082255614866,0.39789108487611624,0.38659922320176543,210.25692491327766,0.7909528723338897,1.1402612394265654,-0.00013828126800350153,214.90132170338154,0.0,15.829999923706055,0.0008412237240719149,0.0
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500,62.687723562973225,5.37889880930814,2.729943783294427,2.648955026013713,215.27291172217156,214.46011676035138,233.05569092504953,189.22064574487234,0.8384314819519446,7.386299957008217,0.4570969009625295,101.49656881407599,-18.920474329709442,81.07952567029055,82.55859656650851,-0.0027949157273012837,0.09944852322964959,0.1203066968211326,0.34077756240870033,0.37880908349133596,0.3159708906043568,212.12893653038017,0.7979543387442384,0.9340671198877738,4.018548165827492e-05,216.12985090882745,0.0,15.479999542236328,0.005521445271680124,0.0
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500,62.94029296024619,5.537740809389362,3.2915031885134143,2.246237620875948,216.32311089641786,214.92442602668103,234.67321146173202,190.26479207830704,0.8114499789402676,7.495373537087987,0.9291403157288145,96.70473063637662,-19.812183648767604,80.1878163512324,81.35214904670181,0.010463354650716017,0.08918514895440532,0.18514767720741476,0.34316753468020156,0.31305400257809324,0.2859136116498908,213.5809296919693,1.1510731067252333,0.8817616955954206,0.0006532111927884196,217.67550274931926,0.0,15.069999694824219,0.007614451150416773,0.0
2021-07-06,227.23666381835938,228.0,217.13333129882812,219.86000061035156,69853500,55.0317485549684,5.085349123991648,3.6502723756090614,1.4350767483825866,216.65995753584014,215.11797797113869,235.2284323428465,191.524570586841,0.6483507151314125,7.736180334522551,0.3915294031948139,50.64948015840175,-37.95303559639085,62.04696440360915,74.43810214171071,-0.042310371904402455,0.062416468432422434,0.10104331603528438,0.38776503957188685,0.3066832884350412,0.311302574959682,214.45987232835935,0.9891142002212333,0.8944460586659054,0.003965548906578276,218.7573133671987,0.0,16.440000534057617,-0.0018231985468208764,0.0
2021-07-07,221.42333984375,221.89999389648438,212.77333068847656,214.88333129882812,56376000,49.82189544590717,4.27595923594896,3.7754097476770414,0.5005494882719188,216.4907550370771,215.108776140852,235.18944276751296,192.9322262388347,0.5194640552128205,7.835500539771497,-0.06482085399575524,14.565450352397285,-56.10176962408248,43.89823037591752,62.04433704358636,-0.05304365841372738,0.03357327436983648,0.0653082353204606,0.414369739350086,0.32016986932450137,0.3253099831315284,215.2224788319592,0.8107796764906252,0.9206301404497169,0.0043673070650866045,219.78583734222033,0.0,16.200000762939453,0.003527793735298579,0.0
2021-07-08,209.4566650390625,218.14332580566406,206.82000732421875,217.60333251953125,68319900,52.47034570312452,3.810073133453642,3.7823424248323616,0.027730708621280353,216.59671479731082,215.20660188119237,235.05667338129714,194.8659950757341,0.5657365937178007,8.084630392748199,0.3580947499232344,-5.2862736633440495,-51.788855921943025,48.211144078056975,51.38544628586123,-0.039561570561101655,-0.005726769263119547,0.08154539507986924,0.31949205106133494,0.321057445716689,0.32403527858977993,215.88970171282338,0.9696078170487022,0.9412714412683545,0.0026817498863856335,220.4272352658362,0.0,19.0,-0.008181402520999094,0.0
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,54421500,53.80261246424603,3.5117288770397295,3.7282197152738354,-0.21649083823410598,216.82401218826635,215.35470915653164,235.17800928044736,196.30565923761904,0.5833884017750192,7.845728614206474,0.7065381969935434,15.857646161776582,-47.24537890608908,52.75462109391092,48.28799851596182,-0.030932810997996718,-0.033641272125350064,0.09714752798219717,0.2551176728622089,0.318187434287393,0.3196610256572571,216.65594004236846,0.7819797854744577,0.948736904678257,-0.0012901275977691999,221.25500108099524,0.0,16.18000030517578,0.010618303425713588,0.0
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.56666564941406,77781000,61.80856389037864,4.002445700105255,3.7830649122401194,0.21938078786513593,217.9423601369471,215.87282509742897,236.32625481121954,197.68441413409295,0.7991920409112747,8.006509743813936,1.2501428997660924,70.161759416699,-16.923068588733052,83.07693141126695,61.34756552774496,0.010016184565131647,0.020584342107199616,0.12387724593017468,0.3413458983840749,0.34292702589403407,0.3479046299928721,217.76490568509297,1.0946934999644278,0.919744361813365,0.01878444327795722,222.67652806904033,0.0,16.170000076293945,0.0035755541809569095,0.0
2021-07-13,228.77333068847656,231.0933380126953,222.10000610351562,222.84666442871094,62898300,55.613571704502775,3.885002137036622,3.80345235719942,0.08154977983720224,218.4094367361627,216.14630899277336,236.62964633452097,199.07602230561574,0.6329786468756998,8.07699704134006,0.6326461354131583,58.38501048539401,-39.55243422305889,60.44756577694111,65.42637276070634,0.013584389202529357,-0.029300743261126194,0.09616489970540232,0.3401681920825323,0.3587815502761615,0.363823660263488,218.50071661935786,0.8842217401279386,0.899137797241491,0.004788411153890563,223.68546710964876,0.0,17.1200008392334,-0.003414939994356061,0.0
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,50.77203878293653,3.345599819402196,3.7118818496399753,-0.3662820302377794,218.35076037661744,216.21089824642686,235.6069416413787,201.89939380784003,0.4715246932701273,8.113640938150034,-0.0924699677235114,14.970498029876234,-58.61202122265661,41.38797877734339,61.63749198851716,0.013542249389565608,-0.04021973947493551,0.05777979617662954,0.3525687653201934,0.36948510711202437,0.35569843449618344,219.16402306358827,0.9052920042760544,0.9156838790197035,-0.0007301665468446416,224.19958752925206,0.0,16.329999923706055,0.0014912533226502014,0.0
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,49.913906807670415,2.810942577520393,3.5316939952160586,-0.7207514176956655,218.2094183122893,216.23661473484825,234.47366503300944,204.55700360712726,0.4114652005719796,8.206952168921125,-0.9213943262457711,-23.43649535982773,-62.1071181305922,37.8928818694078,46.576142141230775,-0.003385351730738062,-0.04281299246046999,0.08549119968130059,0.3523318963140812,0.3512612340251202,0.356465840213688,219.88224185475093,0.8488400566352591,0.8978679454261904,0.00028146157689818677,223.28647190203787,0.0,17.010000228881836,-0.0034213770291313356,0.0
2021-07-16,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,49113000,47.91248676554204,2.1903696953215217,3.263429135237151,-1.0730594399156295,217.87899804380118,216.1779241763508,233.70030066342787,206.2510344806151,0.3092603990216795,7.965979031646067,-1.539665587833702,-45.53345370394919,-70.12823028849944,29.871769711500555,36.384210119417254,-0.01937741912017399,-0.04971083207489735,0.06505531011374877,0.353305660598133,0.35397594827790263,0.35455915140010696,220.39636774283346,0.6968764220284633,0.8949006830844752,0.0018626062271197817,222.5651154277154,0.0,18.450000762939453,-0.007874537883039745,0.0
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,63891300,48.608149937437176,1.7323849672587528,2.9572203016414718,-1.224835334382719,217.643537466992,216.1476786003098,233.09178045992232,207.62322045560504,0.3056098000978558,8.013885741787977,-0.7511487680643395,-86.47293195901719,-67.61380934485206,32.38619065514794,33.38361407868544,-0.057576215782465745,-0.04813672522117318,0.04803756661274128,0.35423219008783235,0.3490737538567259,0.35312209936598365,220.83327140456245,0.9129110052047299,0.8614681093481956,0.0009341511859274744,221.429702788689,0.0,22.5,-0.014877904124790295,0.0
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,53.39438521052351,1.733538623529995,2.7124839660191764,-0.9789453424891814,217.88383597041465,216.30528617492234,232.17360383607667,209.86373136900147,0.46181081488176356,7.962655430014059,-0.27366169900109183,-35.70934046796525,-49.66053302961538,50.33946697038462,37.532475779011044,-0.012026173614272717,0.0013948473652631854,0.05966533775593641,0.3501773854235019,0.35460002246466094,0.3593612379468105,221.5644322180663,0.6774018589393112,0.8311077091306724,-0.006028432120752044,220.91232192963813,0.0,19.729999542236328,0.01422858113842458,0.0
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,41859900,51.50950573591673,1.5761485574909955,2.48521688431354,-0.9090683268225446,217.93585089473527,216.38860799848544,231.0456508562171,212.04435005931026,0.3360634455884457,7.740798537552117,-0.8572491194014169,-36.99221196986361,-56.21074634390303,43.78925365609697,42.17163709387652,0.0029232194592085925,0.016505055815711156,0.05550632572588676,0.33032780910004195,0.3558256299253671,0.3614064063439666,222.04667646062427,0.6173420133066575,0.7726506511307296,0.0007812078985929236,220.35404938162083,0.0,17.90999984741211,0.008063568840721314,0.0
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,49.33862952946481,1.274534003126064,2.243080308076045,-0.9685463049499812,217.79148396846955,216.3898389855623,231.1190778651149,211.7272554478734,0.24199596201435605,7.606217137408885,-1.3216670794307674,-60.99110453201737,-63.791820448820395,36.208179551179605,43.44563339255373,-0.002059655063185617,-0.005438034137090875,0.04096453082031437,0.32848898612250665,0.35815293842517326,0.3135580205371842,222.0792680782752,0.692841133913495,0.7541706713596967,-0.000759991818710119,219.78273435871805,0.0,17.690000534057617,0.0020920476047099268,0.0
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,43814700,47.24754811124055,0.8673491051059727,1.9679340674820307,-1.100584962376058,217.4742004204122,216.31415928863308,230.6575124102921,210.97415415464928,0.1770964341523673,7.347677614619634,-1.7428181648781016,-93.03151549103272,-68.52512954361296,31.474870456387038,37.157434554554534,-0.001303896675674543,-0.02065604964347456,-0.020089254744704244,0.3287943746926829,0.3088622031224578,0.2853518220948319,221.28984245926443,0.7218117128528834,0.7951903930428835,0.0003002480903164969,218.65966508893777,0.0,17.200000762939453,0.010235420573850263,0.0
2021-07-26,216.99000549316406,222.73333740234375,215.70333862304688,219.2066650390625,76009800,52.49819105418121,0.9170960843923694,1.7577664708640985,-0.8406703864717291,217.63919705075983,216.42759088668913,230.3342516255828,210.82241493935862,0.4297007111392727,7.413795691323701,-0.6607647685952641,-21.69116434293858,-48.97009448841667,51.02990551158333,39.57098517305,0.01764106558589984,-0.04095085599537229,-0.03265574229701307,0.2541503349182351,0.2922313988633247,0.2960654453046852,220.93905277158953,1.274754832102473,0.8501612398880742,0.016263409303604183,218.4530598772991,0.0,17.579999923706055,0.00245177808247476,0.0
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.92666625976562,98439900,47.87133748936085,0.604195996488869,1.5270523759890526,-0.9228563795001836,217.38086078495087,216.36873109739804,228.96953844427367,210.72246137262084,0.23040429273333285,7.819000993505937,-1.8097335202825933,-72.56423534659385,-66.60260991955504,33.397390080444964,38.63405534947178,-0.023800175800651524,-0.03554012436869536,-0.040320294900452525,0.2426849629699718,0.29692184617532097,0.2865247738971197,219.99941073243676,1.6057464379601192,0.9964687896992012,-0.00576171152339131,218.22776280052454,0.0,19.360000610351562,-0.004567974430446299,0.0
2021-07-28,215.6666717529297,218.32333374023438,213.13333129882812,215.66000366210938,48019800,48.70551213938456,0.41066078026724995,1.3037740568446923,-0.8931132765774423,217.21696963039454,216.34093786464163,227.97019209354087,210.59580827267004,0.2914748195763934,7.631215382641673,-1.0569372542633804,-63.32818111333937,-64.31447382309814,35.68552617690186,40.03760725631006,-0.012681358359899808,-0.009795209294218066,-0.06060516633812596,0.21918568340599434,0.28128979753947203,0.2856963636704399,219.53357002731184,0.7859400275505697,1.0199956447415164,-0.0017476162420263282,218.41349138089512,0.0,18.309999465942383,-0.0004102549852712233,0.0
2021-07-29,216.59666442871094,227.89666748046875,216.26666259765625,225.78334045410156,91183800,58.563128226141856,1.061910360306456,1.255401317537045,-0.19349095723058918,218.03281447074758,216.7112281622675,227.80547485880578,210.68219298787392,0.881907310762842,7.9601759851929375,0.24983544745754796,73.69242432856105,-22.12805679091162,77.87194320908837,48.9849531554784,0.043264681472951816,0.04111591608951337,-0.005009068059296795,0.32321805785361923,0.32758896886577965,0.3334813120368552,219.6693377850544,1.4515319486887808,1.1380886136218957,0.042194458161759485,218.96299872221599,0.0,17.700000762939453,0.004139046446497964,0.0
2021-07-30,223.9199981689453,232.50999450683594,223.0,229.06666564941406,88969200,61.169571527483036,1.8219647720965213,1.3687140084489404,0.4532507636475809,219.0836574401444,217.19575512254775,228.53340069224416,210.26360095570507,1.029188330734868,8.070877308167438,1.3637011319658283,156.0014693457357,-13.549302066421372,86.45069793357862,66.66938910652296,0.0681090109030682,0.06671630711449361,0.01103427987887895,0.31667494565183435,0.3313737397262993,0.3372957628354771,220.0444273064971,1.3799601828971653,1.2489783402312575,-0.00035318285567290423,219.2627782789513,0.0,18.239999771118164,-0.004868259833408705,0.0
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,66.36691009796198,2.994179182246029,1.6938070432083583,1.3003721390376706,220.74775398323334,217.9550067311764,231.38952303757782,208.4331454194534,1.2250855161452288,8.440577042154361,2.2938027689278497,265.0559575985187,-16.34642714778419,83.65357285221582,82.65873799829427,0.07914908107572316,0.0981864207919434,0.046834480938712675,0.34127252491962723,0.3489943234009469,0.3553738192246525,220.92859665092297,1.5406783956793284,1.3060892815975926,0.004365471829358188,220.81649335326568,0.0,19.459999084472656,-0.0021003298881098116,0.0
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,66.38200432038204,3.880320223099204,2.131109679186528,1.7492105439126764,222.2555871115973,218.68539869587752,234.3312071846052,207.16346139449638,1.0827744290535957,8.352916762706394,2.3963232740749896,203.99057881031277,-16.28017816599941,83.71982183400058,84.60803087326501,0.1007475524005863,0.07454956714131544,0.045426419092648995,0.33657824327172947,0.3490724056729235,0.3361191002084183,221.76425213239227,0.9946944232554673,1.2080971235235065,-3.5193888886323915e-05,221.98106495468457,0.0,18.040000915527344,0.008102601308143201,0.0
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,66.65371145988229,4.56174651341496,2.6172370460322143,1.9445094673827454,223.65727668541837,219.4025723798321,236.86586718394787,206.83780102894278,1.0035786671115006,8.136517975386964,2.304745395313101,173.52482215715057,-15.163304390024091,84.8366956099759,84.07003009873078,0.0988283576587643,0.08489372147927332,0.0778373827838581,0.3277175119655957,0.33069232211947686,0.32136076035332933,222.66025463508723,0.785479172970713,1.222293109860183,-0.0003550899728708001,223.21624212059712,0.0,17.969999313354492,-0.004931204286875264,0.0
