Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2020-02-21,173.99435669944893,174.30782755645598,168.37091244894728,169.64378356933594,48572600,54.32704059731559,5.268200103764883,5.791009324817333,-0.5228092210524498,169.7251926544151,160.3558844930521,184.78658602848205,153.56577755794373,0.5149772475163256,3.6724891618572406,0.3322543924563476,17.031551636374758,-57.25247170139865,42.74752829860135,67.20874092262089,-0.0252150698943181,-0.024790283563883797,0.08073479788596294,0.2695518653053054,0.28635001475204946,0.29303066952395995,169.46686791910938,1.3699112298786549,0.9384627750710373,-0.010042556560325743,173.58220340159374,0.0,17.079999923706055,-0.010351430135330015,0.0
2020-02-24,159.36582502799183,165.80619024009897,155.05324119911742,162.32952880859375,68311100,43.34406279736553,4.045326427073775,5.441872745268622,-1.3965463181948472,169.02084371671785,160.43328230934785,184.3002548932381,154.650508046215,0.25899110714160223,4.452350105311617,-0.7654498770041634,-82.2281344342001,-71.5776056310908,28.422394368909192,47.939990761291256,-0.07549627506381451,-0.06815614369859158,0.02781143133842745,0.3364116080597021,0.32905317194953615,0.33574339608003756,169.2534528610173,1.8155098547828121,1.1244009525226968,-0.017520840174425855,172.5398462596476,0.0,25.030000686645508,-0.033728000757434075,0.0
2020-02-25,165.47371997311936,166.08165959218329,159.25182910172236,159.6508026123047,68073300,40.143255199602166,2.8274463692548295,4.918987470065864,-2.0915411008110345,168.12845884963087,160.4025968310324,183.524685822184,156.01806014949565,0.13206790633051096,4.622170132822283,-1.9023616473140152,-87.36832350123376,-82.04115743711064,17.958842562889355,29.709588410133318,-0.09988218234937596,-0.10689409513624915,0.021140784916566124,0.28324756956714103,0.3326374947987904,0.3355777637310085,169.05592867000837,1.7266023371284447,1.2774102271182382,5.7444885527002e-05,171.43794740793297,0.0,27.850000381469727,-0.03077072651396081,0.0
2020-02-26,161.20866567721743,164.58082272532707,159.7838056869428,161.64561462402344,56206100,43.48993449030621,2.000175528659099,4.335225081784511,-2.335049553125412,167.51104511385873,160.45134262683598,182.98465108170672,157.0483140061839,0.17725327228948645,4.64415941712229,-1.0990837321878775,-92.25077538496626,-74.24908863336144,25.750911366638565,24.044049432812386,-0.09136043330866517,-0.07484941510917598,0.051483720008301814,0.2977886765354019,0.32816240404405955,0.3316330911664362,168.9218462574125,1.3711657571685036,1.356504170257861,-0.0021782229305687393,170.55008885736996,0.0,27.559999465942383,-0.003685181382816486,0.0
2020-02-27,155.13872812835803,158.66287293546242,150.06621667754132,150.25619506835938,93174900,32.36379037115272,0.42067715020596097,3.552315495468801,-3.1316383452628402,165.8677260619064,160.05153291866043,184.47012718453118,154.66970283255864,-0.148102178414353,5.139533597790849,-2.3227701739770263,-182.91917243737527,-99.37890326274766,0.6210967372523414,14.7769502222601,-0.1422841072675538,-0.1412916426712003,-0.04138756351159434,0.4272878906470753,0.4079640055835898,0.4195564311410351,167.32678818064846,2.121831396944241,1.5227467173917943,-0.046343578607183425,167.96179646220645,0.0,39.15999984741211,-0.04595126905112232,0.0
2020-02-28,144.77528307354186,155.50923164149168,144.3858178493649,153.89437866210938,97012700,37.834840371117096,-0.5313901490830517,2.735574366558431,-3.2669645156414826,164.72740726192575,159.81007588899178,185.30604058551023,152.85544775677494,0.03201577582319101,5.566953611671986,-0.8128226369173676,-172.84239174973038,-73.78248223724776,26.21751776275224,17.529841955547727,-0.09283809035530943,-0.11571224131246338,-0.03325113838801097,0.4692927971492674,0.4136190677589854,0.41599101092481483,166.11981875945818,2.100603573806521,1.6576490394244667,0.0009973225235640857,165.41817134354173,0.0,40.11000061035156,-0.004210275842131584,0.0
2020-03-02,157.02904179044228,164.25783086258915,154.17932227965255,164.13433837890625,71030800,50.07546932813871,-0.45439321072927896,2.097580851100889,-2.551974061830168,164.67092451116199,159.9796548101649,185.21951129503154,153.22919475965594,0.3408888938998513,5.9095606537296845,0.19708230174506544,-78.45475503051041,-45.54831188781274,54.45168811218726,27.096767537397298,0.0111181840023733,-0.06521747253909449,0.0027892785799439324,0.6089398531887948,0.46604277060948396,0.4769359719911096,166.15585077278715,1.4820420485834327,1.6086653937064102,-0.017820414718113513,164.43621512284562,0.0,33.41999816894531,0.04239491030666432,0.0
2020-03-03,165.09377523321822,166.23366029061174,154.13184460346224,156.26913452148438,71677000,43.06180010701706,-1.016313373457507,1.47480200618921,-2.491115379646717,163.8707540359546,159.83414421060883,185.67093274670734,151.88533556383956,0.12975348441873272,6.351864584688243,-0.8594985351159113,-90.73392816366662,-65.42289872611445,34.57710127388554,38.41543571627503,-0.021181654182048426,-0.11894816668595165,-0.030962171749060907,0.6348922394377544,0.49313307877342194,0.49991665028451504,165.47625740453572,1.4333635529466322,1.5562144300036664,-0.0004359440778681962,163.09995252335366,0.0,36.81999969482422,-0.029050598866716223,0.0
2020-03-04,160.0497561503621,162.14904146075395,157.3235145582892,162.00656127929688,49814400,48.70572237638434,-0.9872958294053262,0.9823824390703028,-1.9696782684756289,163.69321186865386,159.9193370368319,185.4672726251395,151.22653993589566,0.31483033500587404,6.3181533243011945,-0.10104184029322703,-67.40162814070032,-48.728604403231564,51.271395596768436,46.76672832761377,0.002232950495520525,-0.08933148613797215,-0.019292226708695903,0.6780828406589836,0.5028982099957076,0.5034980060518771,165.12041335237657,0.9830131932359037,1.5104418906206802,-0.011198656838465817,162.2461521579547,0.0,31.989999771118164,0.04117391191486599,0.0
2020-03-05,157.7319983863141,162.31054079350352,157.39003142065653,157.94097900390625,47817300,45.2805732076691,-1.2776300054137835,0.5303799501734856,-1.808009955587269,163.14538016724933,159.84175436887404,185.39607631382475,150.0495673018979,0.22325858826243866,6.218321613483037,-0.7911467634803723,-69.94550976790757,-60.558302622358724,39.441697377641276,41.7633980827651,0.05114453971132882,-0.09841662273066143,-0.07437177849888588,0.6826112046740487,0.49448750852446266,0.5099070854242234,164.5812704627876,0.9356355206238861,1.320186214113358,0.0010060858904353083,161.51186714917554,0.0,39.619998931884766,-0.033806725489313814,0.0
2020-03-06,154.46430635732068,154.9392596374927,148.18542341366964,153.47640991210938,72821100,41.80394502368951,-1.8466878770690016,0.05496638472498816,-1.9016542617939898,162.224525857236,159.59213301762838,185.1642248500978,148.23343902929673,0.14196748772834306,6.4709811832511495,-1.6406291857146997,-112.21547723029184,-73.54893999159636,26.45106000840364,39.054717660937804,-0.0027159455311729364,-0.09530189268985922,-0.09943664594827384,0.6797738208075942,0.5019374447204474,0.5086814663480864,163.5797422819216,1.3647070023760197,1.1737599780510752,-0.014781063712286638,160.33858555415605,0.0,41.939998626708984,-0.01666937846897805,0.0
2020-03-09,143.435889783358,149.84775902864055,142.48598322850134,143.07492065429688,70419300,35.051597232985515,-3.101234493637861,-0.5762737909475817,-2.5249607026902794,160.40075393314655,158.94439919945853,185.91835985679333,144.36654614906607,-0.03108469593780916,6.793798718990927,-2.132728851963657,-146.44398267346295,-98.37612563020929,1.623874369790715,22.50554391861189,-0.12830598357787526,-0.1186143291095263,-0.17752333822848576,0.7241044634812083,0.5382086749771726,0.5556605821063741,161.94935132104976,1.2756020744952132,1.1323267352603956,0.002235288062427653,158.6003869124419,0.0,54.459999084472656,-0.08131239862114548,0.0
2020-03-10,150.2372411030131,152.96346858405525,144.93676019104754,152.85897827148438,65354400,44.18434965671709,-3.2683050585969227,-1.11468004447745,-2.1536250141194726,159.6824895844168,158.70575524149876,184.29309006850193,143.40180434067778,0.23127602281215465,7.014852234045745,-1.2188514338025618,-100.5540764955869,-70.68453086199429,29.31546913800571,19.13013450540004,-0.021822327617301518,-0.042541748802312984,-0.12252132542842464,0.8262161699204273,0.6004799227646388,0.606134415569466,160.89375511835183,1.1530363481042607,1.0805402092368666,-0.004918522464941303,157.3734479645285,0.0,47.29999923706055,0.05045065854545033,0.0
2020-03-11,149.25884709378187,149.80028638541867,143.5783944896267,145.93417358398438,56371600,39.90717125831202,-3.914361230617857,-1.6746162817055317,-2.239744948912325,158.3731261558042,158.2049089019884,183.6271920507088,141.18876253913493,0.11181872419560841,7.176690201746597,-1.637641091157574,-120.46884140907817,-89.16407760673415,10.83592239326585,13.925088633687443,-0.09920825161892022,-0.0971968282380119,-0.18362657740110333,0.8463357101354685,0.6039915772412502,0.6194663884465563,159.50524020708238,0.991744580855545,1.100559641574646,0.006226635950581751,156.0205413948617,0.0,53.900001525878906,-0.049976707779611676,0.0
2020-03-12,138.0214317979302,145.7821669760473,131.63805829012034,132.09400939941406,93226400,33.025988141267504,-5.479981172359317,-2.435689259836289,-3.0442919125230277,155.87035313138608,157.1809520587502,184.43069886056975,136.0967257610123,-0.08281372510704858,7.685220565469272,-2.1883259909319244,-175.11478494447036,-98.68205470369544,1.3179452963045564,13.823112275858724,-0.16364954660596942,-0.12087478762977055,-0.24398289220102487,0.9029448247883542,0.6725524393982812,0.696039136564526,156.72945041054575,1.5761275503803782,1.211153794264047,-0.06200374710183828,153.43623191236682,0.0,75.47000122070312,-0.1005691188466819,0.0
2020-03-13,140.11122857796408,153.79938665871734,133.68035660445514,150.87367248535156,92727400,46.50496392142381,-5.1460637731661905,-2.977764162502269,-2.1682996106639214,155.3944787841447,156.93360776175416,182.73631582225383,135.47527475391806,0.32581588097411196,8.686660329314558,-1.1617110767091443,-94.10188869846232,-44.398671845750805,55.601328154249195,22.585065281273216,-0.016958550361246494,-0.01962843739335063,-0.13776278305784617,1.1835289996737686,0.8596161541351439,0.8702527977595149,155.79935714436607,1.4951064646262693,1.2192694040367233,-0.0007609678450388403,152.24345191669127,0.0,57.83000183105469,0.08202807388781233,0.0
2020-03-16,132.98692659116145,141.8685592719839,128.23739349861998,128.6363525390625,87905900,37.007291079570905,-6.599720236486235,-3.7021553772990625,-2.897564859187172,152.84608580842257,155.82391147851135,182.59860988782805,130.91805728746493,-0.04415016159069478,9.683061661987201,-1.737322983081589,-162.42944053106808,-98.95000463433264,1.0499953656673613,19.32308960540706,-0.10091613575045344,-0.21627397527198844,-0.2608466088143454,1.3275632127592711,0.9899120343993377,1.0211943191961224,153.61892611024868,1.3470430329143734,1.2123667719813014,0.007663780741883701,149.9615002068607,0.0,82.69000244140625,-0.11588650567543266,0.0
2020-03-17,132.98693513750086,140.1112352341527,128.23740173973297,139.2278289794922,81059800,42.980404597435175,-6.81851028245498,-4.325426358330247,-2.4930839241247336,151.54910896757207,155.17308471384393,179.9451840896304,129.75760979464695,0.18869649146983858,9.839545364303811,-0.9226115235996388,-127.94146765271427,-71.07495970317643,28.925040296823564,28.525454605580062,-0.0891746722772323,-0.10905100098093456,-0.20706572950081503,1.4117810356486356,1.0411993852091996,1.0723082724973898,152.27433681910216,1.1934283249266067,1.2110724391874186,-0.006412361546857707,148.22885856358695,0.0,75.91000366210938,0.05258497390937293,0.0
2020-03-18,131.08714225256688,138.68639687590408,128.25642396381357,133.36691284179688,81593200,40.681599309342616,-7.3797606339280435,-4.936293213449806,-2.443467420478237,149.81747124130774,154.3179407188617,177.0369123075364,128.21272300740503,0.10556631678424971,9.920392482259155,-1.5561153709797242,-132.87349453787772,-86.49993860907932,13.50006139092068,14.491699017803887,-0.0861159551155789,-0.17678079339098918,-0.24807183822634327,1.397395966188017,1.0448605136870586,1.0761427287942034,150.6350984834375,1.157324335332319,1.2383060607786336,-0.0002770045735197791,146.63953110629356,0.0,76.44999694824219,-0.051959756543512224,0.0
2020-03-19,135.61817982543892,142.62848121921525,132.03702760813172,135.56118774414062,85922700,41.933775633150944,-7.560344983938762,-5.461103567547598,-2.0992414163911643,148.45972995586325,153.58238177867656,173.81106366907434,127.47651262487099,0.17448480533580266,9.968325420032325,-0.6584793429635181,-100.06344557064483,-80.72496362441524,19.27503637558476,20.566712687776352,0.026247809120872434,-0.14169717954712768,-0.2379857679498567,1.405190385214445,1.0482336019201326,1.081630227690966,149.12728360432172,1.1777557549489683,1.176646846120738,0.0008730250704366846,145.3756413592123,0.0,72.0,0.002122639380666812,0.0
2020-03-20,138.68633485791608,139.7312376991347,129.05428450988973,130.4696502685547,84866200,39.83262322563867,-8.021833205117133,-5.973249495061506,-2.0485837100556274,146.74638903326246,152.67600015082866,171.7193110226805,125.65085194118669,0.10460081416753447,10.0189416892618,-1.4090790456514495,-112.48482718399292,-94.12506291169325,5.874937088306757,12.883344951604085,-0.13523911680997835,-0.1499042077979923,-0.2552327542723174,1.4090391530544224,1.0522729041327168,1.0833077562606774,147.40201475834613,1.1350410221952116,1.127061274362947,0.0004618225820335944,143.3184524113389,0.0,66.04000091552734,-0.044050199315799614,0.0
2020-03-23,130.14672252460196,133.52840283190852,125.88165036490473,129.16831970214844,78975200,39.29073820481061,-8.395790993900448,-6.457757794829294,-1.9380331990711541,145.072287192204,151.7541303293118,170.6601689791288,123.39387307409386,0.12216837637661103,9.849499601957657,-1.9143388496666705,-121.9748385097716,-90.97784945252276,9.022150547477237,11.390708003789603,0.004135434133398563,-0.0971980336494479,-0.23859090510466352,1.3750904650805131,1.0498164710430031,1.077132503009395,145.76878537764236,1.0487728260229394,1.0953611955833862,0.0006923606849241167,141.21664900205909,0.0,61.59000015258789,-0.02590073266244886,0.0
2020-03-24,136.54911069257048,142.1060716037438,134.19334574567077,140.9091796875,82516700,46.37842856796101,-7.65650651626504,-6.697507539116444,-0.958998977148596,144.67580076318455,151.32883814727998,169.12527842948896,123.05460133125325,0.3875475569455109,10.070089051931777,-1.0098352927882224,-50.695556689883,-58.74831995761861,41.25168004238139,18.716255892721815,0.012076254584530544,-0.07817531373761377,-0.13195596191467385,1.4136486814357871,1.099327447708368,1.1319085708639458,144.88355061487223,1.0853939422678078,1.0887888935503884,0.004076058520637327,140.16502292500215,0.0,61.66999816894531,0.08673101543699749,0.0
2020-03-25,141.4506069839255,146.59909944242216,137.20452297118143,139.56028747558594,75638200,45.71804020567734,-7.097645332557903,-6.777535097804736,-0.3201102347531668,144.18860902150848,150.86732635623315,167.02837467501638,122.94297237088206,0.37693463677761446,10.02183815331099,-1.5291279176160915,-30.288334426576764,-52.92579997768365,47.07420002231635,32.44934353739168,0.046438614359588515,-0.043676446385810364,-0.12584036414465427,1.3960643022906425,1.098630350079164,1.1297908491436353,144.01027944047578,0.9823620004400214,1.0595813355090233,0.0007979760388138337,139.4091786772785,0.0,63.95000076293945,0.01485923503040402,0.0
2020-03-26,140.96613087253797,148.81236851080732,140.93763483465182,148.2899169921875,64568100,50.61864451547086,-5.882525579525037,-6.598533194148796,0.7160076146237593,144.57920978062077,150.76625147921175,166.85255793587086,122.9221613024104,0.577453372466372,9.966855502018875,-0.862873444165957,9.913217594114478,-19.73465759740305,80.26534240259694,56.197074155764916,0.09389656036410066,0.12260894847851644,-0.0826233217826563,1.3212828362651778,1.1215996274794267,1.1263410875269046,143.80804905763003,0.8544605822307199,1.0231183581169925,-0.009154704199290889,138.9505177749252,0.0,61.0,0.0567485912052012,0.0
2020-03-27,144.1483307730437,147.1310370046496,141.7260659731949,142.20101928710938,57042300,47.40397433693224,-5.349195383912644,-6.348665632101566,0.9994702481889224,144.35271544790538,150.43036002069792,165.89714920380877,122.70823409697245,0.451337690282742,9.723783753231285,-1.240721266066228,-5.631472175500132,-41.54479879580531,58.45520120419469,61.93158120970268,0.08991645945556836,-0.057482879917861274,-0.05360960842636331,1.133456700115681,1.103371000549804,1.13152189900678,143.08070872597534,0.7753746904199414,0.9752702963540916,0.0047858790799245,138.79840100798444,0.0,65.54000091552734,-0.030238356082550235,0.0
2020-03-30,144.8037706334884,152.55501230058746,142.49548995938957,152.2035369873047,63420300,52.71638804583968,-4.072462959597743,-5.893425097600802,1.8209621380030585,145.10041273737198,150.49989637232957,163.67420070491275,123.73810245670833,0.7127745518273358,9.768798700391772,-0.6055066372808924,46.49212523544502,-5.716257416495256,94.28374258350473,77.66809539676548,0.17833488380334717,0.18320781010240195,-0.010987026878461204,0.851726280607771,1.127595263014063,1.1344402392685786,142.45430976306744,0.8665529167627393,0.9378337304332232,0.007864916310434483,138.70975571672676,0.0,57.08000183105469,0.031959467342032914,0.0
2020-03-31,151.41516026333898,156.52566423285367,148.71742803551805,149.80982971191406,77927200,51.378959286397176,-3.2167151965947482,-5.358083117399591,2.141367920804843,145.54892863970932,150.47283493466622,162.7272042504876,124.03916843017646,0.6661144908320225,9.628758521602046,-1.2662770824928127,75.80481384601455,-21.915649006946204,78.08435099305379,76.9410982602511,0.06316586360202647,0.07600492523646674,-0.08727307648399496,0.784688076722089,1.103922284214014,1.1228982619378274,142.17062703561925,1.0602428850255006,0.9213576412918285,-0.0035974322208512156,139.2293908190542,0.0,53.540000915527344,-0.015017272717975863,0.0
2020-04-01,145.33571171552185,149.84776812499067,143.2649222575526,144.49029541015625,57969900,48.43793960840848,-2.9339501391503404,-4.873256521749741,1.9393063825994004,145.44810642737093,150.2382255415482,159.8855764201665,125.12916967358348,0.5570519955569402,9.411193332018906,-1.781438789276703,32.010146499147524,-39.27477932414527,60.72522067585473,77.6977714174711,0.035325292199851255,0.08340436418104846,-0.07537533977772648,0.7734289177759384,1.0982451043816723,1.1195948609777842,141.5931158587027,0.7843610822009667,0.8684620001634483,0.009093812953490729,139.82523926725926,0.0,57.060001373291016,-0.04604911081520331,0.0
2020-04-02,144.25283634906882,147.69149406752848,142.82797625652344,147.48251342773438,49630700,50.165937557340904,-2.440279780614759,-4.386661173522745,1.9463813929079858,145.6418594750246,150.13015839983,158.053653956696,125.91524557943683,0.671074547162651,9.0863593662322,-1.1893736776970063,43.98585685034199,-29.51033387495517,70.48966612504482,69.76641259798447,-0.005444763749484438,0.08794055202654438,-0.08965098534819993,0.7748580455601091,1.0926230249799427,1.1207442547275581,141.26241984204668,0.6707048031003071,0.8270253330401716,-0.002979040402153199,139.55605270881097,0.0,50.90999984741211,0.02281317947302192,0.0
2020-04-03,147.33050027358752,149.49628588002253,144.56626894886142,146.12411499023438,41243300,49.35724674641586,-2.1340538220114524,-3.9361397032204866,1.8020858812090341,145.68778857171125,149.97305865827727,156.93653139264396,126.29713865130137,0.6471073531486776,8.789477763727122,-1.5548923859309953,57.458096178322215,-33.94316843557639,66.05683156442362,65.75723945510775,0.027588379624791104,0.11998548849833668,-0.07481822696172868,0.7388741571764561,1.0898121642927896,1.1170553258546998,140.78676814044363,0.5695098547424196,0.8014240473555675,0.0015565518705073077,140.45153480819798,0.0,46.79999923706055,-0.01455974081399462,0.0
2020-04-06,152.28903866452734,158.1594547108867,149.68628926690775,156.99107360839844,67111700,55.53283759420992,-1.0029336077307391,-3.3494984841225373,2.346564876391798,146.7642919085386,150.24827493083106,159.03402848064957,125.59125685870589,0.9389119150964559,9.021325046364638,-0.6369452769900337,136.41120505356508,-3.6197663569818115,96.38023364301819,77.64224377749555,0.03145483157525497,0.2153992091126291,0.02290035125464418,0.7872638141906425,1.1156777760430014,1.1165224353199346,141.42782194385134,0.9288358940376087,0.8134763186755088,0.046644697396477135,141.84039317006864,0.0,45.2400016784668,0.06500676612987598,0.0
2020-04-07,161.09463754501482,161.48410268308842,155.08172774695498,155.3002166748047,62769000,54.42082461234552,-0.24018204300850243,-2.7276351958997305,2.487453152891228,147.57723712437348,150.44639029333985,159.49446788751277,125.37494129217475,0.8770718227584913,8.834257181348123,-1.3622860841066142,150.14969449801163,-17.369269827307264,82.63073017269274,81.68926512671153,0.036649043480315724,0.10212987556396458,0.08544681321226832,0.693579305856728,1.0869394392800638,1.0934770569997503,141.51356280990947,0.8702893297112526,0.7729007800284758,0.0006969369524319419,143.58361687525363,0.0,46.70000076293945,0.0010186543907524717,0.0
2020-04-08,157.37105179533347,158.3209585589881,155.30975585753413,156.8581085205078,48318200,55.30879239028514,0.48442872665057735,-2.0852224113896694,2.5696511380402467,148.46112963829106,150.69783022381702,161.119254618287,124.84254805505283,0.882537680471309,8.419006088693502,-0.6220455452650473,130.76188218021014,-12.993470565559658,87.00652943444034,88.67249775005043,0.08559615076738392,0.12394515200427536,0.026162220199593467,0.6845274658735054,1.0633844612802252,1.0794528140393878,141.85671172807528,0.6736908619743949,0.7503257734557586,-0.0023094678622009976,144.92995099159006,0.0,43.349998474121094,0.03301724675781391,0.0
2020-04-09,158.02644076267168,158.98584107836996,155.14822532115448,156.8675537109375,51385100,55.31447641151766,1.0473766243191847,-1.4587026042478985,2.506079228567083,149.26174145473357,150.9397801644884,162.59688832308174,125.84226878141047,0.8441193329277019,8.091763922159357,0.14383869310103517,119.13319437793459,-12.96694095926941,87.03305904073058,85.55677288262125,0.06363493586513735,0.0578436949236536,0.07491994409836455,0.6261682333835888,1.0487311482029906,1.0086612976132896,143.06415532637652,0.7379782909714129,0.7779090358971847,3.8220169877778175e-06,146.78020723148092,0.0,41.66999816894531,0.015103172234350834,0.0
2020-04-13,156.11711379479925,157.27600069670993,154.16980288621687,157.218994140625,41905300,55.54105477868996,1.5045318875466194,-0.866055705888995,2.3705875934356144,150.0195750438661,151.1860238498271,163.57009058145627,125.50359868856329,0.8331578213537187,7.735652057040335,0.8742774516792584,100.85181216883043,-15.62839957955011,84.3716004204499,86.13706296520695,0.07592777654209981,0.10561088049020073,0.1902053306992919,0.5695934937618302,0.983554676907794,0.8953045343010714,142.9665278998639,0.6246276370969965,0.809347361580123,-0.00041331442823826074,148.8698113355373,0.0,41.16999816894531,-0.009171920313490005,0.0
2020-04-14,160.53422101947862,165.04627752742255,159.58431438622728,164.998779296875,52874300,60.33565542874102,2.466165945131678,-0.19961137568486043,2.6657773208165385,151.44616592510505,151.72770053402508,165.90529115442564,126.80464079137518,0.9768159391433734,7.742197152022993,1.5558031704437383,146.6479563234546,-0.17060070855663456,99.82939929144337,90.41135291754131,0.05100739490737638,0.0840666554985352,0.09362207851667992,0.5154462642488108,0.8730001040067609,0.6747700206068221,144.8220245224371,0.8092567029917411,0.7874631888549298,0.012952710913719629,150.79996172728158,0.0,37.7599983215332,0.029066128559412246,0.0
2020-04-15,162.62401444151914,164.87530304245226,160.76220553744395,163.26995849609375,40940800,58.8176681007269,3.053566855768395,0.45102427060579064,2.6025425851626043,152.57224140805636,152.180338101165,168.13616749330967,126.97797740415129,0.8817681490202908,7.491795481123569,1.0428235104454782,126.32193751162012,-7.36797609871852,92.63202390128149,92.27767453772493,0.05131829170578395,0.0898481014901602,0.2692365359668776,0.5091538536114778,0.6772962320071089,0.6308935671999752,145.77632737095144,0.646458317674842,0.7434715933386093,0.002364789316350185,152.38313380646147,0.0,40.84000015258789,-0.021476990375378736,0.0
2020-04-16,165.5687281288851,168.3994458213664,164.23885015327437,168.1714630126953,50479600,61.75550168277329,3.869985971058611,1.1348166106963549,2.7351693603622564,154.0578815608791,152.80744103887207,170.65389330590014,127.94070660865063,0.9418814074725854,7.323059184277076,1.6500668374102887,140.29313403016067,-0.8547203615320202,99.14527963846798,97.20223427706429,0.07212476676466095,0.16389451994209514,0.20788684450050887,0.4514186157184094,0.6318155010216877,0.605201622552643,147.51085833408584,0.8171493951298288,0.7691919934264926,0.006994562306288351,153.88498637218873,0.0,40.11000061035156,0.004812460397786786,0.0
2020-04-17,170.50824576901817,170.98319909985108,167.06007994895504,169.65333557128906,52765600,62.6236213775861,4.583740228782858,1.8246013343136556,2.759138894469203,155.5431628952039,153.4680643538688,173.1292392135747,128.87457548369093,0.9214567833234159,7.0802063247498594,2.2261339905298003,139.34127497518017,-4.6682010196221455,95.33179898037785,95.7030341733758,0.08150686077448577,0.1503284804975762,0.27207964821481645,0.45163285157465316,0.6031176911786059,0.6050129525685608,149.3365440804852,0.8777095011700858,0.7949966552936393,0.0003990422445248895,155.71904635856868,0.0,38.150001525878906,0.02665697503934461,0.0
2020-04-20,167.78202514998281,169.79582271685595,166.2241787409171,166.29066467285156,36669600,59.33237376136925,4.82246579802154,2.4241742270552327,2.398291570966307,156.5667344930751,153.97091142520148,173.75057884686132,131.83533729083402,0.822023829588618,6.829594728406216,1.5525952706719053,114.60087312025085,-16.66665702882751,83.33334297117248,92.60347386333945,0.05770085594182328,0.13800973018016194,0.22668344413380348,0.4699692827532274,0.6129018084599805,0.5884417783421608,151.26251582204998,0.6354384620869833,0.8100495680331631,0.006046290996364733,156.88086791901907,0.0,43.83000183105469,-0.017775125637131864,0.0
2020-04-21,164.8087925244848,164.97027490463032,157.78898343996238,159.413330078125,56203700,53.17684432129047,4.405925341315594,2.820524449907305,1.5854008914082893,156.83783883450843,154.18433960766907,172.3943052943751,136.21611188091788,0.6411933822151119,6.949029478726429,0.7565244745633071,56.83805495694416,-41.093153785738764,58.90684621426122,79.1906627219372,-0.033851457826244546,0.015429262403598099,0.22184224262112706,0.40399735101663803,0.616781023886171,0.615035275308594,153.20969559850397,0.9935427508150226,0.8381247107513694,-0.02203126928832876,157.75513471984576,0.0,45.40999984741211,-0.030833562114676354,0.0
2020-04-22,162.80448370842808,165.2837403941168,162.2630445097546,164.82778930664062,34620200,56.96249383997346,4.46128867874873,3.14867729567559,1.3126113830731398,157.598786498521,154.60172979194246,173.04390520576354,137.9583729314435,0.7658261007732668,6.8719852528168115,1.1147482040158674,80.01523739005057,-21.862408361897202,78.13759163810279,73.45926027451218,0.009541441823690766,0.061349384024276477,0.27606978001045457,0.42673012883994194,0.6173748966457525,0.5529274003749474,154.51771665491728,0.6390538071152194,0.85184051324843,-0.013043298049090057,159.0793654096347,0.0,41.97999954223633,0.021951712712463746,0.0
2020-04-23,165.38825920227922,166.29066768522947,162.34856060445543,162.8330078125,32790800,55.19205386960088,4.294695747817627,3.377880986103998,0.9168147617136295,158.097283766519,154.92452500843493,172.85926669765203,140.47028347324638,0.6904423082476675,6.662708240528041,0.6420021194027007,71.70681082400223,-30.85215140732674,69.14784859267326,68.73076214834578,-0.03174412058122078,0.03809110889037037,0.15558835963435014,0.43567612299720093,0.551962030122559,0.554071585714141,155.86690933497061,0.6302070936063409,0.8189221261580781,0.0006395050804320227,160.2802541834829,0.0,41.380001068115234,-7.17287966624371e-05,0.0
2020-04-24,163.44092549392695,165.81569196802081,162.15856029457086,165.8061981201172,34277600,57.321251378951295,4.352409393447175,3.5727866675726334,0.7796227258745416,158.8314660859093,155.35125728732444,173.72325984032676,141.35791844336467,0.7553845756450852,6.448024200022464,0.9859864542206775,72.16299482862834,-24.30869558233184,75.69130441766816,74.32558154948141,-0.02267646219991526,0.056982111327184226,0.18806145443862454,0.44052334012360483,0.5495460118768892,0.5196357647679282,156.68833845102895,0.678532446138211,0.770278910613917,0.0008279055678602195,161.34606306900977,0.0,35.93000030517578,0.01384270945722553,0.0
2020-04-27,167.74399405047532,168.03846276162992,164.61880788104367,165.33123779296875,33194400,56.85645790443984,4.310137957020288,3.7202569254621647,0.5898810315581233,159.4504919627721,155.7426290718595,173.58357451442035,143.810625619857,0.7228243412946406,6.23171210577702,0.5263986837695195,78.0896872499854,-33.61582178322234,66.38417821677766,70.40777707570638,-0.005769577515192026,0.05159836886558211,0.11491894490492593,0.44245267916619374,0.5145334006865361,0.4899175325419228,157.81686243569686,0.6729749792523507,0.7748088109313629,9.052214131403609e-05,162.2740802950683,0.0,33.290000915527344,0.01431534975728243,0.0
