Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2020-01-15,6.166867313650455,6.189266079309119,6.085734091320788,6.111617088317871,263104000,64.94326990844465,0.17865924563428326,0.1763880924622913,0.0022711531719919464,5.9197124471845255,5.580814196585713,6.224574961202986,5.669821916085832,0.796381698344242,0.12995920842542644,1.0546163666941926,114.46142617503284,-32.45858402382819,67.5414159761718,79.38177087801604,0.021590593165436323,0.043646304514520784,0.09634330686892945,0.24496433605139215,0.21741228549945504,0.2221574715676115,5.948463181799411,0.8851883427413304,1.0183649396728587,0.0018485268774417877,6.0008712179442245,0.0,12.420000076293945,0.0022571586326587453,0.0
2020-01-16,6.1651246756422955,6.20121162555612,6.141730485110568,6.1952385902404785,284192000,67.82876721489964,0.1791068369733937,0.1769318413645118,0.0021749956088819022,5.945953032237473,5.604909270846684,6.242124494956709,5.703639998985551,0.9129298892223969,0.1270760176263423,1.369327639227158,129.05317770383618,-17.760504322887293,82.23949567711271,74.93433206745975,0.024318943592892328,0.03759733496869688,0.10561837318411293,0.23633878268552758,0.21974048651321837,0.22201150861077215,5.974846057230762,0.9621259723094924,1.0444337312850736,0.001096654359117786,6.0163990446891695,0.0,12.319999694824219,0.008283994055129468,0.0
2020-01-17,6.21440262269456,6.221869036427009,6.156414852642917,6.203949928283691,253792000,68.12312571719522,0.17811133194653195,0.17716773948091585,0.0009435924656160943,5.970524165194257,5.62840106133441,6.256576490272828,5.738390541206055,0.8984407777094033,0.12267445806618156,1.5877689664445744,117.95546628432862,-16.229319903603795,83.7706800963962,77.85053058322688,0.020301533609593525,0.05595796629196981,0.09194433953554726,0.21020669068334444,0.21750629183515424,0.22221356159418817,6.000366042800304,0.8724630566596331,1.0175728811508349,-0.00015041410557451528,6.034869924444816,0.0,12.100000381469727,0.00310770279485517,0.0
2020-01-21,6.167365397745973,6.204199040327583,6.13650479111519,6.170600891113281,217916000,65.64681213918767,0.17264129704355646,0.17626245099344398,-0.003621153949887518,5.989579091472259,5.649663799757111,6.274505836623932,5.751520746093963,0.8013233122853302,0.11874730029091098,1.1322016398740655,90.84719341767884,-22.091051575608244,77.90894842439175,81.30637473263353,-0.01603309359476157,0.045895563100761816,0.08030154004074208,0.21728970431434916,0.22000494291753311,0.20936765643365624,6.018183767407125,0.7796101305384389,0.9860446080269263,0.0007598731568152732,6.058363071372756,0.0,12.850000381469727,-0.00196008134077295,0.0
2020-01-22,6.215895459222514,6.311214340256056,6.196980925833093,6.224606037139893,239240000,67.6947674357652,0.1706963377907149,0.17514922835289817,-0.004452890562183259,6.011962610107272,5.672210554164279,6.30205472702803,5.750701057960373,0.8595299274617987,0.1203091680660441,1.3403480204117197,114.3702388850429,-15.591407935912,84.408592064088,82.0294068616253,0.011444150598733493,0.04242880386500425,0.0622184852834029,0.2146732936527313,0.20580569306136054,0.20429350984351013,6.034655648278039,0.9154743637330721,0.9629578041472626,0.0008564208709556617,6.084740828779132,0.0,12.90999984741211,0.00012084768162293208,0.0
2020-01-23,6.2646751491590695,6.301508314316864,6.175826780010042,6.293046474456787,244516000,70.12539239061209,0.17268688793082543,0.17465676026848365,-0.0019698723376582183,6.038732501950083,5.696557060842416,6.339871949160686,5.747825747525105,0.9209090868676483,0.12069290851181394,1.495275971390928,106.13845871010126,-3.270617213471757,96.72938278652825,86.34897442500265,0.029685987115539714,0.051917518351501935,0.05635634771114617,0.2167256194955101,0.20200051154811283,0.2058276414976681,6.053322678022091,0.9558806857496702,0.9692316473144442,0.00024247775332613197,6.1045231840325185,0.0,12.979999542236328,0.0011460668191117943,0.0
2020-01-24,6.4085256847471355,6.458300831398263,6.179560864595715,6.233815670013428,373512000,65.5301761369122,0.167553529561574,0.17323611412710174,-0.005682584565527754,6.057311851289449,5.717626025907945,6.36153044919898,5.755683992100458,0.7891961276835795,0.13198198410400916,0.8876165025863096,109.3487090860673,-31.951823329346706,68.04817667065329,83.06205050708984,0.0062268917025603,0.03069726672352613,0.04882343644326492,0.225386826744871,0.20568423650871437,0.21010843167063104,6.068898341213018,1.396128046432942,0.9934998964618356,-0.004965416156175995,6.133897824871547,0.0,14.5600004196167,-0.008932663827015325,0.0
2020-01-27,5.929191841222907,6.0289908580944,5.779618159624937,5.97797155380249,470536000,50.22163019663606,0.1412130084114409,0.16683149298396957,-0.02561848457252866,6.049755632481167,5.7278356544528295,6.361226024456418,5.758502016238772,0.3641294100972115,0.15499737883861497,0.17916698553846808,-59.03595812351999,-70.7737647611841,29.2262352388159,64.66793156533247,-0.03642491913917134,-0.016862867249708424,0.006621596101185734,0.31501736010511167,0.2548211319254569,0.2625103548663878,6.065074182317697,1.6690503351324355,1.096572625270291,-0.010660954590491732,6.128444614711628,0.0,18.229999542236328,-0.01615916034995038,0.0
2020-01-28,6.043923483285389,6.203701127903374,5.990664110182417,6.171347618103027,310976000,58.17483607673431,0.13439259374045243,0.16034371313526616,-0.025951119394813732,6.0613358215880115,5.745228280478328,6.368823952606997,5.778529172011533,0.6654614931462484,0.1600496785002056,0.5473574623426429,26.733172518630706,-42.28091053886159,57.7190894611384,51.66450045686918,0.00012101365862471347,-0.01591402015945198,0.03670722230797652,0.3179517574949877,0.27780839563217297,0.28233879469359097,6.0784782622324265,1.0921593762621384,1.1510913656557853,-0.010969328542793734,6.14084519350093,0.0,16.280000686645508,0.010424440259880378,0.0
2020-01-29,6.156912534107337,6.192999486865854,6.071050441358389,6.110870838165283,258848000,55.20423342484676,0.122693065969111,0.15281358370203513,-0.030120517732924124,6.066053442214418,5.759567204309189,6.35332806149164,5.826926207154601,0.5394065934062633,0.15732820471500988,0.06363277279796782,22.678668059741668,-51.191817278196005,48.80818272180399,45.25116914058608,-0.018271871070392853,-0.007036826515909644,0.036602292954557525,0.30745106488886814,0.27786117694611173,0.2745389379944604,6.093389885521913,0.9089574702238191,1.164702189029499,0.0016426795059394008,6.15070701620992,0.0,16.389999389648438,-0.0008265816355095939,0.0
2020-01-30,6.01306253868388,6.131029399451764,5.958061527643845,6.117589950561523,290504000,55.47625852485209,0.1126645552742378,0.14478377801647568,-0.032119222742237885,6.0709616811046185,5.7736073120053595,6.343581168640938,5.862829763899956,0.529920836734375,0.15844532379307483,0.4748490155977689,-15.785475445498077,-50.20179459518217,49.798205404817814,52.108492529253375,-0.027881015118422225,0.0009772965415437707,0.05806619109346811,0.3054204046120604,0.26715879307448154,0.27202581104134305,6.104139308585066,1.0095722113949073,1.1846244095560863,0.00013446833427397802,6.150899320009534,0.0,15.489999771118164,0.0032404794569865537,0.0
2020-01-31,6.071797229542552,6.083743301311046,5.842334960195534,5.884145736694336,370420000,45.20517902715503,0.0849012029937013,0.1328072630119208,-0.04790606001821951,6.053169686398878,5.777942152189241,6.351450243945373,5.846299847607361,0.07492004235041867,0.1667888714054259,-0.3214636658036371,-95.14645797001018,-84.59846089833424,15.401539101665753,38.002642409429164,-0.05609244030122862,-0.05021483014975647,0.00480230756997968,0.34936721882979094,0.2995334727033351,0.30034403628085293,6.0956801900410005,1.2582466070956657,1.1557879275990188,-0.01049746346513489,6.135236859392842,0.0,18.84000015258789,-0.01832479379854543,0.0
2020-02-03,5.86597757728614,6.0006189034883555,5.859755803690975,5.981206893920898,255564000,49.39993799019401,0.06992452411399164,0.12023071523233497,-0.050306191118343335,6.04631608711526,5.78591331853166,6.341754829961778,5.866597306650161,0.2412033518315449,0.16493703057627981,0.0821854836096701,-94.86407945547428,-70.29705594674589,29.702944053254114,31.63422951991254,0.0005412103569395477,-0.035903422325720524,0.0017506578044190757,0.36488298050446055,0.297216512334339,0.30038830790332355,6.098379833531242,0.8607665539024894,1.0012111707939433,-0.005114713411477169,6.116075276578195,0.0,17.969999313354492,0.0074010270517030465,0.0
2020-02-04,6.123064322218047,6.169603958854994,6.073040455017513,6.150440216064453,271544000,55.759313297125765,0.07089389229531129,0.11036335064493025,-0.03946945834961896,6.056232670824707,5.800208490983927,6.335548773924433,5.897864874680913,0.5770724987144464,0.1666127473161238,0.7385357774460505,13.739636671537337,-45.36149634252524,54.63850365747476,33.247662270798195,-0.0033878179179608336,-0.0032672142315771646,0.04685021920421617,0.3974935845680512,0.3061677087590516,0.315262446219616,6.109525740337911,0.9132189130453792,0.9731890087109994,0.0017691886836179763,6.111212946816269,0.0,16.049999237060547,0.015126252642968317,0.0
2020-02-05,6.271395565560913,6.281599522897075,6.157410868343357,6.240784168243408,208220000,58.74047491141392,0.07805238614628607,0.10390115774520142,-0.025848771598915354,6.073809003912203,5.817485968523515,6.3446897915212395,5.915676982084107,0.7578029816541934,0.16408035871015936,1.3665528326149163,78.34379739306269,-32.04983303706674,67.95016696293325,50.76387155788736,0.02125938078526457,0.0025990610501269718,0.05779138644917947,0.40226041865348083,0.3091039456564406,0.3164570010628313,6.121659760470319,0.713042144208339,0.9562832772405934,-0.003425476661761695,6.115998203463684,0.0,15.149999618530273,0.011481742150080711,0.0
2020-02-06,6.275129269822066,6.327641487121582,6.193996033305588,6.327641487121582,218284000,61.43133018159448,0.08970019581301525,0.10106096535876419,-0.011360769545748939,6.09798352612262,5.837492067292067,6.367111896020377,5.927773787039316,0.9101593781829275,0.1619064369320047,1.9384875069842675,110.83118987236026,-19.25190515550982,80.74809484449017,67.77892182163271,0.034335667845926565,0.005497339453190753,0.059684051866122356,0.4046455512955721,0.30984924345245063,0.3191206292847272,6.13610894022047,0.7551114727240524,0.9160467587672688,0.0006726907288151376,6.120631300604123,0.0,14.960000038146973,0.0033594213437171667,0.0
2020-02-07,6.287572492182964,6.309722522519821,6.2360552299053404,6.261440753936768,189752000,58.30992831612443,0.09252277799513298,0.09935332788603796,-0.00683054989090498,6.113550881152539,5.854117505984017,6.378168598847677,5.938045771879863,0.734783479159454,0.15688356695230735,1.1479740389497837,90.46883955753226,-29.006203583645462,70.99379641635453,73.23068607459264,0.06412061055686791,0.0044314887358998245,0.04663444738895994,0.40542427441533097,0.3133149464102209,0.320956511713702,6.144194872684505,0.6639160944860731,0.8000946092330774,0.0013675123160219727,6.123061738653292,0.0,15.470000267028809,-0.005343993911705071,0.0
2020-02-10,6.284088443035795,6.5454067824737585,6.279110833313493,6.544660568237305,529608000,66.21829575683581,0.11627284576868657,0.10273723146256769,0.013535614306118882,6.154608946589184,5.881197626072381,6.455090277979641,5.907539517094822,1.1635835371919154,0.16596088563692762,2.3849738051829803,199.05149107592663,-0.09744389172012267,99.90255610827987,83.88148245637484,0.0942040100450432,0.09479620458788451,0.08209227163447697,0.38740934567097873,0.3459559961089518,0.35468441140209345,6.18336107427907,1.7863628636421285,0.9561808030955959,0.08101360116434349,6.162341059092878,0.0,15.039999961853027,0.007437641236750372,0.0
2020-02-11,6.652920487059736,6.781837531508206,6.590950532170923,6.6671061515808105,638556000,68.95976496821004,0.1433231408919644,0.11085441334844703,0.03246872754351737,6.203418204207433,5.9120175682491825,6.54603285123373,5.856192881569615,1.175509256742591,0.17104774832506858,2.9631567622920403,275.985758228637,-11.447731219942769,88.55226878005723,86.48287376823053,0.08400470817793937,0.08033229760442029,0.09647220074803875,0.37043230505465224,0.34969264772920844,0.34470352905847673,6.228305570571643,2.0439770223995115,1.1423629183063462,0.0038487590467819544,6.229484756541347,0.0,15.180000305175781,0.0017315527929073148,0.0
2020-02-12,6.7198677162340585,6.789304086608207,6.681043216849115,6.782833099365234,374644000,71.32805572111079,0.17211485922044645,0.12310650252284691,0.04900835669759954,6.258600575174842,5.946167196920401,6.659461125608105,5.805630245928151,1.144492283768624,0.16755847594666345,2.736406802561868,239.07849748128945,-0.6408910998994368,99.35910890010057,95.93797792947919,0.0868559008786225,0.10996178433411297,0.08159374090411253,0.35879436079471105,0.33942550594346244,0.3380220373728391,6.265722456338577,1.1962332974867362,1.2458037769200705,-0.00717393235251455,6.269125345175473,0.0,13.739999771118164,0.006422041968852022,0.0
2020-02-13,6.724844697684495,6.806226658607772,6.69746832287338,6.739030361175537,528016000,69.17665638985409,0.1892168148732658,0.1363285649929307,0.05288824988033511,6.3043557928891945,5.977259870028446,6.740047548527844,5.787785150294177,0.9989318203110888,0.16335846593150122,1.6330319100450508,191.4664466324685,-6.545464751052957,93.45453524894704,93.78863764303493,0.06501456741682343,0.10158255385472059,0.09503361318753933,0.36639199364353037,0.33173102575408553,0.3378125428914862,6.310212562306758,1.6175374963238898,1.3850210763650623,-0.0026437320030750083,6.3188913412794125,0.0,14.149999618530273,-0.0010676454661036616,0.0
2020-02-14,7.149176609223402,7.341059034322316,7.117818524879411,7.212141990661621,1041924000,77.18207216232005,0.2382005646471761,0.15670296492377978,0.08149759972339632,6.390811621248473,6.025686619857198,6.943445096391608,5.686077942472528,1.2136980383434648,0.19469205216116392,2.5051673090040922,261.7960117996078,-8.601786405266582,91.3982135947334,94.73728591459364,0.15183426212683027,0.22569057827472205,0.18007098390495746,0.37167680670619935,0.3989378061181217,0.4046492663685335,6.443669459755677,2.8599253510526226,1.7088054247024445,0.06832891209799401,6.524152203322995,0.0,13.680000305175781,0.0016009421376247373,0.0
2020-02-18,7.108857781612772,7.39929502877194,7.089445772386045,7.38087797164917,620164000,79.25180039065592,0.2873240301653759,0.18282717797209902,0.10449685219327687,6.4851036546199685,6.078831378751,7.152232645030745,5.594983198169938,1.146826397709976,0.2029175667486447,2.5174239741875186,206.93984148408802,-1.1828856432785373,98.81711435672146,94.55662106680062,0.1277709355119523,0.23401148004942796,0.19137913159252018,0.371053830573454,0.4020229374631989,0.4075745351181418,6.527569022958269,1.620762435016773,1.6743296260792206,-0.009470497179493735,6.6276644367810285,0.0,14.829999923706055,-0.002580173230584192,0.0
2020-02-19,7.503325584326226,7.849759318235343,7.503325584326226,7.832088947296143,694332000,83.54900418373978,0.3585307658205288,0.21796789554178497,0.1405628702787438,6.613387968208176,6.147586577517476,7.4546011807831825,5.458763468035787,1.1891375055706932,0.2219149795941824,2.4907985405786337,225.10193976863377,-0.8802508980440338,99.11974910195596,96.44502568447025,0.1747359002884794,0.27341924677836205,0.2624358735698036,0.4211547583551285,0.43987245510226824,0.44129182916058507,6.648560490160845,1.7082502989238741,1.6036490855143706,0.007311081849045611,6.771191003507561,0.0,14.380000114440918,0.004769642946853787,0.0
2020-02-20,7.784055495050813,7.872405915479174,7.375403114951804,7.682763576507568,810052000,77.8057768642964,0.39832170274305057,0.2540386569820381,0.14428304576101247,6.715233264236689,6.207789597085715,7.654073627906136,5.405106774849601,1.0127569459560686,0.24156410966083866,1.580589419951479,167.62244110103177,-9.341660619202782,90.65833938079722,96.19840094649153,0.13267766786515112,0.23105740711267608,0.24505922714464634,0.4744928280887115,0.4489607136313306,0.4549404574694647,6.756513152748963,1.8621944990167785,1.698620639238839,-0.0031775854231039444,6.906081339534875,0.0,15.5600004196167,-0.004116814792397102,0.0
2020-02-21,7.5705222779789745,7.5956585896152315,7.23379453271584,7.318660736083984,768180000,65.90887740604114,0.39591241872840754,0.282413409331312,0.11349900939709556,6.772702547269764,6.251353171164078,7.750178404044137,5.41156342487432,0.8154815256877656,0.2563787478130451,0.8906482613429745,110.49811326291446,-27.513236212885413,72.48676378711458,87.42161742328925,0.0860109457656959,0.15661747761458789,0.1757628824083448,0.5878307004441837,0.492326462356752,0.5009081996545701,6.815617344292903,1.6656771798019783,1.7063344650634522,0.002449725398173418,7.007523726901382,0.0,17.079999923706055,-0.010351430135330015,0.0
2020-02-24,6.724346253360138,7.0150322367878895,6.6698427204719755,6.801248550415039,856916000,53.41068129810382,0.3482379344615394,0.2955783143573575,0.0526596201041819,6.775421214235981,6.272917695840587,7.771001568088522,5.447483548870096,0.5826358953739967,0.28441012408439964,0.18272319740288614,32.16210724988596,-59.52972804031203,40.47027195968798,67.87179170919991,-0.05697245572516629,0.08621143562507982,0.0807561294868906,0.7237144600056803,0.5627646223270872,0.5754212176258819,6.836735734408617,1.7655557203843808,1.5451235392045362,-0.0081666113735712,7.022717149496175,0.0,25.030000686645508,-0.033728000757434075,0.0
2020-02-25,6.876410184653906,6.938380143586625,6.419973914531026,6.521763801574707,1055496000,48.10435490592849,0.28462252739953353,0.2933871569657927,-0.008764629566259174,6.751263365411098,6.282676366653689,7.762734433421621,5.510129908314219,0.44909520600925473,0.30112413158234247,-0.6856117003920396,0.47161792314483336,-78.75486965167337,21.245130348326636,44.73405536504305,-0.11639728679628936,-0.0034985415093520267,0.0461913131224585,0.7331911992230737,0.5828369201956041,0.5754788692512682,6.843695299825176,2.051099883404586,1.6264966964632726,-0.0095228451429259,7.0021110462688245,0.0,27.850000381469727,-0.03077072651396081,0.0
2020-02-26,6.522012284469121,6.8552557873010365,6.520519381374337,6.661133289337158,747732000,50.732909668545794,0.2426556288402706,0.28324085134068827,-0.040585222500417684,6.742679548642151,6.2975178146020605,7.766823433541133,5.55501947531812,0.5000957747212379,0.3035250083212251,-0.13036303586271486,4.159301020252126,-72.16786787345323,27.832132126546764,29.849178144853777,-0.14950745143966104,-0.0008958702783270489,0.11427985720342204,0.7351493517111726,0.5634675956349965,0.5699316608416694,6.850459973702091,1.39388387619217,1.5801928946841555,-0.006231087701990955,6.993278223261469,0.0,27.559999465942383,-0.003685181382816486,0.0
2020-02-27,6.347610483142865,6.648929237527504,6.197947365481088,6.290335178375244,906416000,44.303402454939686,0.17743093731294302,0.26207886853513923,-0.08464793122219622,6.699599132426255,6.297236142593166,7.760606739044627,5.579182603835621,0.326003807815891,0.31492935943085687,-0.9099786886626441,-44.01738870739096,-94.48252613393974,5.517473866060262,18.198245446977868,-0.1812405632772699,-0.07260947067031331,0.019280644623417276,0.7793719977200962,0.5928734446290573,0.6085700131409894,6.822659701142559,1.5935129836316195,1.5241267741671212,-0.011813444931667215,6.952127406224091,0.0,39.15999984741211,-0.04595126905112232,0.0
2020-02-28,6.037827190608867,6.784898103552778,6.021142747479022,6.725381374359131,1133252000,51.991037892753084,0.15901150588354707,0.2414653960048208,-0.08245389012127374,6.70205458403891,6.314026151682028,7.7612113674453145,5.639357117814695,0.5118279244361364,0.34698835919106397,-0.012337579767809002,-28.497490955804942,-61.959021329157075,38.040978670842925,23.796861554483296,-0.08106392455107858,-0.00202536360350003,0.10056022332462633,0.8668269398596832,0.6353583703052543,0.651354210256223,6.8304004464658385,1.8548904532193606,1.538516836630474,0.017307964891904934,6.917481579801119,0.0,40.11000061035156,-0.004210275842131584,0.0
2020-03-02,6.895463828543595,6.912646518267532,6.4995162543980625,6.883759498596191,890744000,54.45562065026644,0.15540238284086705,0.22425279337203008,-0.06885041053116303,6.719359813996746,6.336368635874741,7.744795125930469,5.755734735519726,0.5671143865287707,0.35171278095380715,0.6783367672825497,6.614650748660043,-53.40388303360343,46.59611696639657,30.05152316776657,0.01213173545556101,-0.04553189503071675,0.1252404221640162,0.7910649393987614,0.6382250449389387,0.6332417091377,6.861645328493554,1.3984085273744533,1.48629966444249,-0.005039388656064985,6.92729939702611,0.0,33.41999816894531,0.04239491030666432,0.0
2020-03-03,6.939540911663828,6.999306519580371,6.535873577697565,6.621288776397705,652792000,49.88513263559747,0.1298659196224694,0.20537541862211794,-0.07550949899964854,6.71001971517779,6.347541974718778,7.715023107067223,5.849514942630654,0.4137070255064505,0.3596927924487357,0.017256811944900603,-8.994249559949884,-67.58180904301156,32.41819095698845,39.01842886474263,0.015260438410690025,-0.1029131220119256,0.12527613568549878,0.7927173769971182,0.6381981946915394,0.6534220350641018,6.866829730036704,0.993850474825191,1.3187363815847968,0.0101857176022376,6.929270875133515,0.0,36.81999969482422,-0.029050598866716223,0.0
2020-03-04,6.728619123135389,7.094434830033744,6.65391174330431,7.084971904754639,597408000,56.78553087140925,0.14536773309952,0.19337388151759835,-0.04800614841807835,6.745729447518442,6.3764607955044985,7.723300345434303,5.934690873132592,0.6431146929697192,0.36779659681925736,0.5140256905334039,27.04923404321001,-42.53495798629051,57.46504201370949,45.49311664569816,0.06362860447424801,-0.09539179745902016,0.18453884482002625,0.8158902294172957,0.6747570856286088,0.6862830474845136,6.890959828016808,0.8875149972278527,1.2421513764766217,-0.005941392719167944,6.935979235209206,0.0,31.989999771118164,0.04117391191486599,0.0
2020-03-05,6.885503158817926,7.052349007113652,6.7609913459099165,6.805566787719727,540328000,52.127796843192996,0.13356768893089654,0.181412643000258,-0.047844954069361456,6.7514282418233265,6.393288481473723,7.710172257951918,6.0042972225626094,0.4697117599673733,0.36466687982107626,-0.08260471848752472,7.041577657215173,-57.62763210548355,42.37236789451645,44.08520028840477,0.08190845077949627,-0.1141772462542181,0.10651702132542251,0.8293684121350658,0.6908978594005462,0.7056392771933856,6.8974289790670005,0.7833908292783638,1.1060922697554898,0.0037679848985806043,6.941761821629378,0.0,39.619998931884766,-0.033806725489313814,0.0
2020-03-06,6.626020340965271,6.683545020586872,6.424809118163866,6.625024318695068,515412000,49.31311606991584,0.10839825293435723,0.16680976498707784,-0.058411512052720604,6.7393897729539685,6.4023761613647565,7.697518066853995,6.0466896968178805,0.35032995093519986,0.3658162219449895,-0.6505497698965882,-59.17619703363155,-67.38002561416504,32.61997438583496,44.15246143135361,-0.01492213602141268,-0.09477641366391054,0.061569209909051015,0.810002508259751,0.6988718990551986,0.7131336827123185,6.896291776981592,0.7315102112417189,0.9073933040414359,0.0012233083096332682,6.897150253170778,0.0,41.939998626708984,-0.01666937846897805,0.0
2020-03-09,5.9740769221666445,6.459673198416253,5.931245111708743,6.112036228179932,614160000,42.32072839015539,0.046521174742876426,0.14275204693823756,-0.09623087219536114,6.6796418163088225,6.3909902816320185,7.714365399204626,6.014901911891565,0.05715587125789976,0.389242149447942,-1.3003190409283232,-144.38320073772573,-90.68644307467846,9.31355692532155,28.101966401890966,-0.11210781994542918,-0.10133614690394588,-0.03407355795685707,0.8249912532829109,0.7517942014747181,0.7708787911871191,6.871409519330088,0.8461758270040531,0.8046496132716346,-0.014835206248784883,6.833015290793624,0.0,54.459999084472656,-0.08131239862114548,0.0
2020-03-10,6.38845186990878,6.501508712768555,6.125732346102121,6.501508712768555,580648000,48.313087415146704,0.028580856699722545,0.11991780889053456,-0.09133695219081202,6.6626767588287965,6.395324337755021,7.7156588127434755,6.009293312805841,0.28845836368626965,0.3892586019579906,-0.6937399708221021,-98.43275739849479,-70.62254708872368,29.377452911276333,23.77032807414426,-0.018090143425871896,-0.003105768534772957,0.03834068998909701,0.8783730975633344,0.7827922061227219,0.7869354808549575,6.868544632100227,0.7972007195356793,0.7820202850628798,-0.003477039953664792,6.749890017080975,0.0,47.29999923706055,0.05045065854545033,0.0
2020-03-11,6.361557585907616,6.389946359754205,6.040566234422032,6.137685298919678,499964000,43.741469038401384,-0.014823606196103789,0.09296952587320689,-0.10779313206931068,6.612677572170785,6.385220846035988,7.742949555538307,5.9290604847448956,0.11501519995571051,0.39437887884288575,-1.1247913416716235,-125.41614292096685,-87.59682074489108,12.403179255108922,17.03139636390225,-0.13370365028536646,-0.07858242249188929,-0.062184320343940946,0.913399391859594,0.7923522221700139,0.8088158224864286,6.852134589997142,0.693018994246142,0.7625177252369949,0.007775905642869298,6.652962522388139,0.0,53.900001525878906,-0.049976707779611676,0.0
2020-03-12,5.614486423807878,5.879945599168345,5.373929705464922,5.386630058288574,816540000,36.13910747796016,-0.10857426035347917,0.052660768627869683,-0.16123502898134884,6.495911142277242,6.346060422987071,7.871919366479801,5.6604703696957355,-0.12382845446826285,0.4207629298865907,-1.6952262522837866,-210.61259362595982,-99.26182417928952,0.7381758207104813,14.172935995698559,-0.20849648143804067,-0.14366565444611035,-0.1920587529551525,1.0627490283986591,0.8907862837632581,0.9195323074288224,6.773409491845273,1.0982029089048662,0.8141565878590571,-0.07748301604487652,6.512320943249824,0.0,75.47000122070312,-0.1005691188466819,0.0
2020-03-13,5.73999553502742,6.001968453269263,5.468809052368044,5.997486114501953,634836000,44.576374161560935,-0.1320590560169821,0.01571680369889933,-0.14777585971588142,6.448442092012929,6.332390842262164,7.884610120085771,5.573625191422408,0.18341137487413178,0.43466117739331195,-1.017620927789224,-139.389500897269,-63.75736403614019,36.24263596385981,16.46133034655972,-0.09472240010082278,-0.1082310755836563,-0.11578450676263541,1.1760757030283193,0.9833547849887565,1.012048583793696,6.741732788512481,0.8477311258320595,0.8402445942178081,-0.0252353165697381,6.442725665657581,0.0,57.83000183105469,0.08202807388781233,0.0
2020-03-16,5.289510107058595,5.630423762094132,4.8310577571051,4.8908233642578125,726972000,35.44087437325395,-0.23723466738516308,-0.03487349051791316,-0.20236117686724991,6.300097451274346,6.275858784301209,7.995252980503866,5.230850468363932,-0.12300202398633442,0.48693026167927916,-1.4876437124688024,-207.5992163942719,-97.35944982974576,2.640550170254235,13.207120651608157,-0.19980458530197176,-0.2895127487740964,-0.27425414308347595,1.4477127403209047,1.1655206602274109,1.1933159210301811,6.616535210041446,0.9916177113291026,0.8890693056990069,-0.02678020197738913,6.325284686283719,0.0,82.69000244140625,-0.11588650567543266,0.0
2020-03-17,5.003133264971401,5.4999355774252425,4.756351060498618,5.41053581237793,833632000,41.50386952125395,-0.27547514006136087,-0.0829938204266027,-0.19248131963475817,6.215377295188973,6.2419245501081395,7.943854491306758,5.085214741633917,0.11380275208908175,0.505262708482661,-0.6816765717196688,-163.87141909709933,-72.0204741847474,27.979525815252604,22.287570649788865,-0.16780303597040835,-0.18285759840827887,-0.24980181763149356,1.5979014026958955,1.2038204430433943,1.2602629534213565,6.517086685531812,1.1207885660292023,0.9443367528441473,0.015590679232603181,6.206210569995285,0.0,75.91000366210938,0.05258497390937293,0.0
2020-03-18,4.982962115786236,5.228001143281701,4.499358442377343,5.05069637298584,874268000,38.787717166593396,-0.3310014469806992,-0.13259534573742202,-0.1984061012432772,6.104455302598199,6.195209719632755,7.80618804123516,4.944741934274484,0.03702828386444669,0.5342566128767985,-1.4809169015178278,-172.46729892610185,-78.75446236453921,21.245537635460796,17.28853787365586,-0.17710079174720217,-0.28712541970753913,-0.31570520575110916,1.5397313344186803,1.2119237811233528,1.2412524523348303,6.371290789095162,1.1613743800706546,1.0324954960723307,-0.003241940649740843,6.0774728459731815,0.0,76.44999694824219,-0.051959756543512224,0.0
2020-03-19,5.029281317213403,5.397089536939655,4.815868441215396,5.303456783294678,765512000,41.67510091234113,-0.35056964392157663,-0.17619020537425295,-0.17437943854732368,6.028169729331196,6.1602390162469485,7.627044009161268,4.885955287027087,0.15231228850649137,0.5376112187944743,-0.6060173576616297,-123.61707389763218,-69.0144635147518,30.985536485248197,26.736866645320514,-0.015440688165677008,-0.22071784045019205,-0.3228553941377823,1.587429205969214,1.2037220191749105,1.2664758992816778,6.246064298339898,1.0199205820077903,1.021961723533509,-0.006225388137728701,5.953432480203847,0.0,72.0,0.002122639380666812,0.0
2020-03-20,5.453617551932971,5.735512301243073,5.108221984216086,5.123661518096924,804636000,40.22171677144176,-0.3762483989318106,-0.21620184408576448,-0.16004655484604613,5.942026090166028,6.1195889182802805,7.511021962208268,4.782477412181381,0.12504252712757835,0.5440168686682252,-1.4504343376046847,-93.16092679500503,-75.94278616656113,24.05721383343886,25.429429318049262,-0.14569847761583254,-0.22661996822584762,-0.33309655216202316,1.5887106911821836,1.2053587617148964,1.2630337744573263,6.131290814892246,1.0694497165805934,1.0646223892293183,-0.0017326484869849767,5.8232794071295535,0.0,66.04000091552734,-0.044050199315799614,0.0
