Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2022-05-27,189.86999202883518,193.80908116828513,188.32214126028134,193.6106414794922,22562700,48.40941390403378,-4.257300596910483,-4.258181767050624,0.0008811701401416627,193.96042517910524,204.53292830857941,215.97306087503986,176.83538486470624,0.4286216843932361,9.920520963353892,1.7440138983255986,-38.74246657122521,-35.195973603320226,64.80402639667977,46.96237218771887,0.008215445676724276,-0.017571109849052302,-0.05152373293601653,0.5629867886572717,0.5921109552540357,0.6080362308918936,197.27098039456186,0.6895504201674252,0.9114356167322492,-0.0003911670552431576,190.7439275298107,0.0,25.719999313354492,0.024252813505502877,0.0
2022-05-31,193.37253032745087,196.0614361569242,190.51494998321056,192.13226318359375,26131100,47.49969708361598,-3.89181696436313,-4.184908806513126,0.2930918421499955,193.78631451286606,204.04662771544272,214.227462610252,176.84560257529486,0.40893258371851426,9.608089906951019,1.0165838344225642,-25.262104893581537,-40.27256596521449,59.72743403478551,59.13681455948671,-0.013198750219043931,-0.031993482651064054,-0.034069813183852604,0.5617465259506347,0.5862882554292351,0.5748135012901938,196.0912141248012,0.8287254007279982,0.9526090827715306,-0.0012076436883898512,190.37098947115808,0.0,26.190000534057617,-0.005626862312824778,0.0
2022-06-01,194.979905186522,197.97639474515785,183.55953115785042,187.1711883544922,36623500,44.47900572180046,-3.956873455550806,-4.139301736320662,0.18242828076985607,193.15630249778283,203.38484577971917,212.09338325580185,176.658897933163,0.2966683535999594,9.951573741262191,0.12056150152424921,-53.05287987281493,-57.308364349211516,42.691635650788484,55.741032027417894,0.04060015293697883,-0.068996114761402,-0.10652202557834478,0.5653221938915514,0.5574867764912632,0.5789177882055896,194.6201733270974,1.1706395725624088,0.8720079744197186,-0.010367943599747067,190.24589418304654,0.0,25.690000534057617,-0.008121503764387163,0.0
2022-06-02,186.98265238418233,199.3754058637499,186.26825737146237,197.3115997314453,31951600,51.296711835009106,-3.1538293606782304,-3.9422072611921757,0.7883779005139453,193.55204509146495,203.14667926802218,205.834735280098,180.48166028874968,0.6638224139848449,10.176971937764,0.8732382324441931,13.203344072077966,-22.487280269766643,77.51271973023334,59.97726313860242,0.08176019129844381,0.034436021344351087,-0.06211374153212357,0.5794655633360581,0.59331955557198,0.5795584896415555,192.94359702439203,1.0369243410911078,0.9107952211053352,-0.0069111491922474325,190.60726882280449,0.0,24.719999313354492,0.018864497360788525,0.0
2022-06-03,194.45403326777017,195.07913273257265,188.3023114639302,189.29452514648438,19465000,46.44125576188248,-3.1282613972771856,-3.779418088409178,0.6511566911319924,193.1465670014668,202.6034575377658,203.435182136806,181.1448395306745,0.36561508989853375,10.09356596131765,0.37524944959172674,-24.81381968942881,-50.01705374903403,49.98294625096597,56.729100543995905,-0.004435562601251886,-0.0026660196572522166,-0.14605433389812827,0.621090422550169,0.5705726525684779,0.5453115502901592,191.8755017655599,0.6547124327418778,0.9198190013592052,0.01587869823263807,190.3442873130864,0.0,24.790000915527344,-0.016547642611603068,0.0
2022-06-06,192.47951771272406,195.38669623309409,186.93303229765272,192.73748779296875,30574200,48.68753850676167,-2.797927523698945,-3.583119975467132,0.7851924517681867,193.10760707684793,202.21655676346003,202.00530133257544,181.63013110150658,0.5451417860806501,9.976430102326487,0.9985856921875006,-2.8879512307681625,-38.194289628428606,61.805710371571394,63.10045878425688,-0.0045098434665117315,0.003668551836202738,-0.06736133405436506,0.6251968925207148,0.5313834480995198,0.5467242322367019,191.3135211623076,1.0356426199344488,0.9805947843571362,0.010380604268461727,189.86619125369552,0.0,25.06999969482422,0.003040036941114589,0.0
2022-06-07,190.43555107036437,194.99973973643614,189.99898979915574,194.1265869140625,18828700,49.60587024481573,-2.3964223934441407,-3.345780459062534,0.9493580656183935,193.20465277563028,201.89930304387582,201.94911117541614,181.6307563782948,0.6150020836105337,9.621024376251768,1.3850681683248922,27.401676348203996,-21.49466276841742,78.50533723158257,63.43133128470662,0.010379952317342234,-0.002955800299623945,-0.03984893915529397,0.6222490943452902,0.5278572604013541,0.5311748449221764,191.19252113014173,0.6572376971914675,0.9595215900735246,-0.00276874812600385,189.34014026502993,0.0,24.020000457763672,0.009546507522558308,0.0
2022-06-08,193.1542095593346,200.45690187772112,192.8962394872638,195.10887145996094,22267200,50.28345933687839,-1.9761843088885769,-3.071861229027743,1.0956769201391663,193.38600693604272,201.63301160921247,201.82286104048694,181.65679289017714,0.6670650158234807,9.473855662980736,1.7563120333434161,90.46120548479405,-20.79477497850207,79.20522502149792,73.17209087488395,0.042408680391744946,0.08473063223848398,0.0021914466957630996,0.452835849064679,0.5118923873830259,0.530813948127767,191.0458538271806,0.7941518536522562,0.8779687698941866,0.0009240617321475158,189.4770782168769,0.0,23.959999084472656,-0.010931332091009185,0.0
2022-06-09,192.76726134545828,197.8970039563833,182.24979089220236,182.5673065185547,23501600,42.437663171823665,-2.6248840464128875,-2.9824657925047724,0.35758174609188487,192.35565451532958,200.8853368997749,202.19477361092953,180.81456934561345,0.08197944000865352,9.914809763066463,1.162651558917381,-73.26021538302929,-69.5602083179854,30.439791682014608,62.71678464503168,-0.07472593214468193,0.0009246526466581972,-0.0690614021689917,0.5791832055918821,0.5580640458413517,0.5582800932292266,190.89825368805228,0.8497713728260893,0.8290072670392872,-0.003563403625898465,189.29403592694229,0.0,26.09000015258789,-0.024070477829240454,0.0
2022-06-10,181.61476325461828,181.67430878576448,173.65722140885484,174.20294189453125,27450800,38.16106657624899,-3.7704541350345266,-3.1400634610107234,-0.6303906740238032,190.62682474192022,199.83896846819673,203.80839270642073,177.64614983508315,-0.13160981485743167,9.84304371639742,0.22764258854187444,-218.88989736436153,-97.96370525271603,2.03629474728397,37.227103816932136,-0.07972540801311923,-0.08380734357621855,-0.06977863683022034,0.5704835139807273,0.55877166631118,0.5780427965792536,190.13412171028986,1.0123540473251582,0.9044354566579423,-0.007698775336457576,188.19650767035355,0.0,27.75,-0.02942435537861418,0.0
2022-06-13,169.26173264870567,171.23624337608868,162.75281315298358,162.98101806640625,31749300,33.31094308878011,-5.52020862226621,-3.616092493261821,-1.9041161290043895,187.99389077282365,198.39355864851865,206.49860350453653,171.54669678843223,-0.2450704275334796,9.957835503908152,-0.9841064197633972,-270.34952375003195,-99.3947475694514,0.6052524305485942,11.027112953282362,-0.15438859387088077,-0.15820216894602002,-0.14107928596138897,0.6128006731595089,0.5942460432128012,0.5956899548073334,188.25528381136354,1.1555375032960842,0.9011396762640267,-0.010087272588591224,186.04777458610423,0.0,34.02000045776367,-0.03870776600098635,0.0
2022-06-14,164.73721814492058,165.4516131279456,160.10358258056343,162.4551239013672,27244300,33.09863910266547,-6.870142200957758,-4.2669024348010085,-2.60323976615675,185.56162726125638,196.98420826627742,207.6099737183499,166.83259830313446,-0.107350567739921,9.628563721299153,-1.7906468071217971,-228.75723600949107,-94.17261984451079,5.8273801554892,2.822975777773893,-0.16314850797184155,-0.15446202938789255,-0.1756620098247016,0.614961598932171,0.5714529844380588,0.5929855842507659,186.47197475469446,0.9913373555483024,0.9621673822163082,0.00045784868026517753,185.29188238395005,0.0,32.689998626708984,-0.003017841979512583,0.0
2022-06-15,165.8981189021135,170.81950525732464,162.70318974465354,168.03138732910156,30008300,37.63728058351019,-7.404660119361722,-4.894453971713151,-2.510206147648571,183.89208060105116,195.84880352364308,206.55281626555077,164.5886617007578,0.08203967562430385,9.538264980917603,-0.7018147646706484,-150.52585389406912,-80.35402071844797,19.645979281552027,8.692870622529911,-0.13878140921140047,-0.10225826524721782,-0.15341923652704392,0.6603882228816788,0.5883508518818356,0.608137417117822,184.8212848419816,1.0818031554679939,1.0090741785526953,0.003482348673878609,184.11940375649985,0.0,29.6200008392334,0.014155545294691705,0.0
2022-06-16,162.44520048319256,163.7946114907579,158.36720226576904,159.6173858642578,26944100,33.90016350936837,-8.410260769217189,-5.597615331213959,-2.81264543800323,181.58020491183277,194.4279636154319,207.6771620433976,160.35173810308677,-0.015517076820170969,9.54725927251867,-1.4821711165129223,-163.28400735564895,-97.02971603500404,2.9702839649959487,9.481214467345696,-0.12570662892462858,-0.19103901604615203,-0.20605084736757817,0.5793662179273755,0.6014946379772225,0.6069944328091816,183.34937192246858,0.9661416028302853,1.0283632720538733,0.005113142371890937,182.22663789261514,0.0,32.95000076293945,-0.03365613862762438,0.0
2022-06-17,160.42109974328864,164.6082426639391,158.65496061258537,162.46507263183594,31374200,36.20878973953895,-8.875115202667871,-6.253115305504741,-2.62199989716313,179.75971612326165,193.17451691019284,207.91882709198393,157.37652660674655,0.10067895557258362,9.290546613864032,-0.5360640178947136,-129.69760733576206,-90.26395910674724,9.736040893252753,10.784101379933547,-0.06738043074956701,-0.14173390642907735,-0.14825218806477547,0.5962109249872315,0.5896494588426688,0.6142256376092052,181.90976286487574,1.1111921775742772,1.0435393019658066,0.002933336398711813,179.99811059193112,0.0,31.1299991607666,0.0021534736157058252,0.0
2022-06-21,164.6379787621538,166.45373128366802,154.75554078208074,155.82713317871094,50724900,33.290061927156046,-9.667698715704262,-6.936031987544646,-2.731666728159616,177.4804225094949,191.70991362660533,208.2558773895975,153.41888915092986,0.043916416731342965,9.462521177272835,-1.916771792236745,-126.49638231948332,-97.65522870448508,2.344771295514911,5.0170320512545095,-0.04389397595234357,-0.19150584059653986,-0.17899529921291235,0.5789430163899763,0.6011275446473314,0.6209931273309799,179.09862790200742,1.737291843514306,1.1391026377604936,-0.025199811778483835,176.56845313683053,0.0,30.190000534057617,0.024861874611639658,0.0
2022-06-22,157.1467889716582,159.5380121523933,154.22967867369047,154.63648986816406,47267800,32.77965444580738,-10.273475592962086,-7.6035207086281345,-2.6699548843339516,175.3048098769872,190.25605387137233,207.72307460392923,149.94513218318016,0.0811963439407484,9.165793484517835,-2.5387363290711753,-123.55340774721891,-99.11997484106266,0.8800251589373416,4.3202791159016405,-0.04812796202076164,-0.20342446479719045,-0.19474003929257477,0.5636982624483291,0.596564862821242,0.6145158324020633,176.54604147347678,1.5595757109935737,1.2295010758669749,0.0005207500712568713,173.1298521334069,0.0,28.950000762939453,-0.001814196445919884,0.0
2022-06-23,155.05323041722062,158.5061296598179,153.04895461675687,157.513916015625,40499200,35.35904660040207,-10.40147219337561,-8.16311100557763,-2.238361187797981,173.61043903304792,188.9720484652646,208.0523506413142,147.38039777177175,0.1670214615580688,8.90089216727092,-1.4380182009265965,-105.80827768976332,-90.58182929902011,9.418170700979877,4.214322385144015,-0.06259230183511688,-0.19268706319205453,-0.19100037335434905,0.585526481167479,0.5991171369662792,0.5677768483851866,174.97245572653168,1.3584518843609246,1.32030848535996,-0.002664560976076228,169.9601301582379,0.0,29.049999237060547,0.00975469852924421,0.0
2022-06-24,160.4707283360058,168.92439387205752,160.0440836832847,168.83509826660156,68736000,44.399095325587524,-9.480104880876667,-8.426509780637438,-1.053595100239228,173.15564467433873,188.1823641437484,207.53118650616176,146.54520662127965,0.3654920637070453,9.08014828792532,0.14463077980473177,-53.78955519714558,-66.70148242667528,33.29851757332471,14.532237811080615,0.0577487994333068,-0.07521723639252731,-0.06134148838864928,0.6903646123296351,0.6104445199084031,0.6256188123966705,173.9833604058305,2.1582483071962018,1.498378079662648,0.050112017337564325,168.52638167314421,0.0,27.229999542236328,0.03129875638957511,0.0
2022-06-27,169.98602536256894,170.41266990358127,166.70178593534752,168.17027282714844,29174600,44.00985885618153,-8.703235028580309,-8.481854830226013,-0.22138019835429645,172.68084735555868,187.39757624897976,206.0463642002363,145.83326684224417,0.37096590218738285,8.696629407947352,-0.4731950556598535,-37.973337102866225,-68.10383261870848,31.896167381291516,24.870951885198668,0.035116472130850784,-0.03463012163729817,-0.07800703683000332,0.6554585453046531,0.6075404396804176,0.6022178149932796,173.14044465684384,0.9073409476377012,1.470441194559114,0.0022663777143647774,167.03208720023324,0.0,26.950000762939453,-0.0038268991219773,0.0
2022-06-28,168.57710579735652,169.96621409614545,159.35944695501826,159.42889404296875,27744500,39.14995513144664,-8.69271211251538,-8.524026286683887,-0.16868582583149383,171.41875656388348,186.30076518207736,204.00976175337075,144.45169454545737,0.2514722219783751,8.833067817460199,-1.0123387595980076,-58.27585373257207,-86.54246852095802,13.457531479041965,26.217405477886036,0.02311382357350511,-0.021794709994940598,-0.16150909763413923,0.6249537820416423,0.6062986566483851,0.6173207076595572,171.8411482996873,0.8559670959639861,1.3168901595021387,0.0025479576613779936,165.78619662979614,0.0,28.360000610351562,-0.020644565551979376,0.0
2022-06-29,162.2963989666472,165.0349032740984,159.07170450541813,162.66351318359375,28595200,41.71481569561952,-8.327373120192249,-8.48469565338556,0.15732253319331058,170.58492386099874,185.37381412331328,201.75339161518298,143.76118968364517,0.32594595256554587,8.628077171118777,-0.29268423774695546,-56.38510340476033,-78.56192474721139,21.43807525278861,22.263924704374002,0.05190898553293044,0.001282749827903773,-0.15984208336594163,0.6342219542328283,0.6074286585467309,0.6263348947651564,170.62302165046594,0.8788720273541051,1.1971232087287256,0.0006220934790516433,164.20348973662215,0.0,28.15999984741211,-0.0008146567771235962,0.0
2022-06-30,160.88744734437603,163.94346739412538,157.25595666485037,159.9944610595703,35250600,40.208756353057474,-8.159155866924522,-8.419587696093352,0.2604318291688301,169.5763083561008,184.3785453757155,200.1110647645569,142.68584380477904,0.30141141758800877,8.489465282415651,-1.0443412764122564,-61.13986365619376,-75.73652223896927,24.263477761030714,19.71969483095373,0.01574810090874279,-0.04782991081178389,-0.16726915923180408,0.609901139937324,0.6082022296796188,0.6236274065614765,169.1127240457453,1.0857160545103341,1.1673229362005606,-0.0038189848126792053,162.84434324763674,0.0,28.709999084472656,-0.008157487162944246,0.0
2022-07-01,159.06175413379128,159.3693379164502,153.79310252765947,158.783935546875,31423900,39.511997782900664,-8.030946027150009,-8.341859362304684,0.3109133351546749,168.54846332665073,183.3748351863492,196.06337015432422,142.8807719965547,0.2990294589057602,8.326029085951022,-1.5513982131465724,-74.24979883058018,-68.46709256114089,31.532907438859112,25.74482015089278,-0.05953242437692152,-0.005221550978736111,-0.15166465019099662,0.5553212016579068,0.6047315350869374,0.5811896907214272,167.22381540841775,0.9686411300191546,0.9382433829553882,0.0008213474288941586,161.7611119939735,0.0,26.700000762939453,0.010520970634796302,0.0
2022-07-05,156.9086666205292,166.93994726695396,155.7973921729659,166.8804168701172,28618600,46.224070586070056,-7.193102816046405,-8.112108053053028,0.9190052370066226,168.38960175936182,182.72799525237932,193.34797866075974,143.35475266248244,0.4705770379460092,8.527209515096525,-0.8515263902368954,-36.49131232352962,-22.166383399595073,77.83361660040492,44.54333393343156,-0.007669940325047864,0.027177190560133013,-0.15422906155921423,0.6075791932861143,0.6007500946928205,0.6070663312855735,166.55596032745808,0.8698953460450045,0.9218107596302612,-0.004552070547473184,161.59762398246684,0.0,27.540000915527344,0.0018868907375321864,0.0
2022-07-06,166.8903071423644,170.25391029109068,164.17165185057723,168.44808959960938,23085900,47.44021395123003,-6.329643754099209,-7.755615193262265,1.4259714391630558,168.39517202986158,182.1679989522707,189.49749040786037,144.77630109604587,0.5293192973584417,8.352570152626305,-0.29668613660781656,0.6398169077456433,-13.344638023211502,86.6553619767885,65.34062867201749,0.05657190066318729,0.0809933171678392,-0.11012698613836358,0.5553558146377064,0.5906448314072777,0.6032246381749167,165.39253260543256,0.7098006317394419,0.9037757246579,-0.0018160958463959455,161.81770301434477,0.0,26.729999542236328,0.0033714203073846754,0.0
2022-07-07,168.13060278464656,171.37514571376303,166.47360777815038,170.84927368164062,24083400,49.330376955272015,-5.389464348547222,-7.2823850243192565,1.892920675772035,168.62889599669768,181.7241273730303,184.7252439443265,147.22081623633755,0.6300178109442232,8.106067851411044,0.32210247652482615,31.12674398606948,-2.869510796535981,97.13048920346402,87.20648926021913,0.0503232737190904,0.1048444893394751,-0.1135649030293453,0.5485245183205807,0.5888637566346265,0.6058601843012681,164.7678867673192,0.734536200385394,0.869011767389855,0.0006159216356938858,161.86947624485066,0.0,26.079999923706055,0.014866130778104615,0.0
2022-07-08,168.65646764813104,171.05762280254982,166.84071489855444,169.54946899414062,19249200,48.31742972786042,-4.695126278259522,-6.76493327510731,2.069806996847788,168.71656961550178,181.24668978954443,178.0326544452498,151.35746548883222,0.681982179583839,7.828270712309925,-0.013104345795321402,52.488889208585846,-9.962117659684655,90.03788234031535,91.27457784018925,0.05972086703059509,0.07640945817969325,-0.1266035647698368,0.55350832034448,0.5872075599394355,0.6043564543621273,163.87384120435826,0.5898091451487177,0.7749709526074018,0.0015271151198855706,162.22870192856672,0.0,24.639999389648438,-0.0008227950777542128,0.0
2022-07-11,165.76914841229626,166.18587634519014,160.64932213963525,161.6117706298828,21885600,42.568792614447645,-4.730830209191339,-6.358112661924117,1.6272824527327776,168.03992209306188,180.4766929597538,174.20749040963835,153.08707593557648,0.40362345657447063,7.904833293895314,-0.562660822156133,-16.1880293825861,-53.27552808000133,46.72447191999867,77.96428115459265,0.017809327330679414,-0.04278332947875951,-0.17168415038960538,0.48616994978002087,0.6024519391327826,0.5834469323476743,163.12307279980988,0.6722546591177164,0.7182972350003932,-0.006412048160514858,162.27669900558854,0.0,26.170000076293945,-0.01148940557983697,0.0
2022-07-12,163.51678845252974,164.6181460473353,160.837815020293,161.9987030029297,16639700,42.925268459175925,-4.674024379345667,-6.021295005408427,1.3472706260627598,167.46456789400165,179.75206590262346,172.43322573528368,153.640916720771,0.4447450430760925,7.6102259891201,0.0790642626107573,-12.37308056881317,-51.16416532601321,48.83583467398679,61.86606297810024,-0.029252766494387017,-0.0366983398460804,-0.11266312631683906,0.48720831951642474,0.5675713143851058,0.5636259950989216,162.61883915992533,0.5197475618042999,0.6555921582297529,-0.0005738833550197167,162.6589653162202,0.0,27.290000915527344,-0.008888174360125262,0.0
2022-07-13,158.91292237226227,163.69538370726883,158.36720190354342,162.2169952392578,16555100,43.13969535031292,-4.558839526519051,-5.728803909630551,1.1699643831115,166.96479906974034,179.06441607268755,172.40183550984975,153.59590466349007,0.45842402836637847,7.44722283302048,0.7014375852074959,-30.968062734666972,-49.97301635690862,50.02698364309138,48.52909674569225,-0.03699118449584371,0.017488054552631027,-0.06880450194997378,0.40457375836160114,0.548085926600002,0.5122257471757752,162.5898016539978,0.5296741299982994,0.6297373033750644,-6.850963024244874e-06,163.35873254821163,0.0,26.81999969482422,-0.005265619996580132,0.0
2022-07-14,159.96466626461358,161.32399395376947,156.05534254020475,156.81935119628906,23765200,39.216377614736004,-4.847223687686409,-5.552487865241724,0.705264177555315,165.99856593893546,178.19206058733857,172.498507634248,152.93565526858404,0.19852401148421223,7.355396394879951,-0.15783530245434307,-92.16795516428219,-82.78784418513163,17.212155814868368,38.69165804398215,-0.08211871307978058,-0.03592792183646343,-0.037806039888685916,0.4256784755489953,0.5135101190196432,0.5259403301070131,162.37509585320836,0.7646140927181295,0.63121426709951,-0.014491634366146314,163.7584568758465,0.0,26.399999618530273,-0.0024313879747020007,0.0
2022-07-15,159.28995993490958,163.695390610006,158.57558009298083,163.41757202148438,23342800,45.71556445987895,-4.491572879893823,-5.340304868172144,0.8487319882783204,165.7527569944163,177.6126688788737,171.96864744635826,153.00413392571204,0.5491012508407067,7.3211566105111645,0.7324815144028057,-10.370254269369605,-45.2596641246345,54.7403358753655,40.65982511110838,-0.03616582823310499,0.02139518417852937,0.00592439374643261,0.47387684623772636,0.5349414125969822,0.5332430390673857,162.13865566104118,0.7591642064815545,0.664682691002105,-0.0007478416164308191,163.20597527199465,0.0,24.229999542236328,0.018924765565247546,0.0
2022-07-18,165.45164385786507,170.35318223623105,164.35028598280718,165.9279022216797,23574300,47.99388861358059,-3.961488807905198,-5.064541656118755,1.103052848213557,165.7694374922509,177.15444273545435,172.30126014956087,153.30257285825164,0.6645369319386284,7.293617582242272,1.4493343978335362,86.3920708540841,-30.9818570823937,69.0181429176063,46.99021153594669,0.026706789827094513,0.04499174711975629,-0.012518405881527639,0.47419124647745514,0.5238955676866062,0.5019423433264614,162.39579197904925,0.770917543383181,0.6793896637080976,0.00015234567994670562,163.01455543567477,0.0,25.299999237060547,-0.008291163985843729,0.0
2022-07-19,169.04342159539536,175.11577895763392,168.19011731697498,174.4113006591797,25933700,54.88493912310492,-2.824297265801249,-4.616492778055254,1.792195512254005,166.59247207957745,177.04686853638475,174.15763268440023,152.64082312614667,1.0117892931148873,7.428921807507413,2.0888596835236366,165.79487047159492,-3.30389245819024,96.69610754180977,73.48486211159383,0.07662158663100849,0.04512742675447523,0.09268360532794939,0.47456368349289463,0.5194947918539307,0.5276679334922446,162.90628091793147,0.8556856039971611,0.7468188577682561,0.005116974013855392,163.74713336405026,0.0,24.5,0.02666053006770111,0.0
2022-07-20,176.1079959030853,182.17042155610093,175.32413868697932,181.6643829345703,24784300,59.79058534027431,-1.3225560496966295,-3.9577054323835297,2.6351493826869,168.02789216100533,177.22794753239205,177.50996290906068,151.87221787707216,1.1620431133988625,7.452507456751258,2.2977000357514163,225.00556303676865,-1.7832502817600158,98.21674971823998,87.97700005921865,0.1198850198564525,0.07845914647281105,0.11817500212025367,0.5094722580872717,0.5333687849295299,0.5148805547131785,164.3264495758926,0.8543223000791438,0.8369409951162476,-0.001843124589852992,165.04369342178933,0.0,23.8799991607666,0.006352971510165921,0.0
2022-07-21,179.22355837746912,182.4184875761292,177.47725264504635,181.7437744140625,27195800,59.84205864984303,-0.12457308658167676,-3.191078963223159,3.0665058766414823,169.33416666129648,177.40503878265363,180.00765986731986,152.08524937340277,1.062176385062488,7.273130847774943,2.5171469648005007,196.52405938864484,-2.3570448429750086,97.64295515702499,97.51860413902489,0.1589371657747507,0.06376673718099979,0.16631661448605972,0.509478337896417,0.5062826316582957,0.5124754264723606,165.9897929406424,0.9710399730351971,0.8914302485674949,4.252210114582339e-05,166.81682186138255,0.0,23.110000610351562,0.01013167904870404,0.0
2022-07-22,171.72242605878435,174.23272541696684,167.09870675194256,167.95201110839844,42583900,48.27963445633842,-0.2847604522673066,-2.609815261031989,2.3250548087646825,169.20253279911572,177.03433181503578,179.98443554329904,153.15228320670096,0.5515669304512403,7.7996977630853,1.32124667705354,49.24530053520613,-54.342153275975875,45.657846724024125,80.50585053309634,0.027747561237281948,-0.009421780529418222,0.08610853267289342,0.6569724734307512,0.5820852239410532,0.5960708818066074,166.74896798047195,1.5148420829269846,1.0250180400172673,-0.04293815834971283,168.0589955268351,0.0,23.030000686645508,-0.009321267456029812,0.0
2022-07-25,167.68410990943246,169.24189263554436,163.52673221768362,165.35240173339844,26166300,46.45753726140977,-0.6143944871803626,-2.210731106261664,1.5963366190813013,168.83585364999976,176.57621690987355,179.77846519018695,153.00998390649275,0.461080241949474,7.650802238426403,0.6875155634427194,-1.5431342254006932,-64.73463549009497,35.26536450990503,59.52205546365135,-0.003468376810504048,0.02314578380607113,0.04976376637728874,0.611956380247168,0.5837118486025683,0.5450449360144715,166.40270737725703,1.0070689533738502,1.1289388333667532,0.005967427108811637,168.3129981622869,0.0,23.360000610351562,0.0012140219794063065,0.0
2022-07-26,164.64795222399903,164.70748262664796,156.72015890501024,157.9108123779297,28468400,41.615731239355426,-1.4592841840621134,-2.060441721821754,0.6011575377596405,167.79537352885023,175.84424026156202,179.7321763753127,152.0303266764451,0.21227772749503343,7.720905137709388,0.0035896520509300428,-78.64167454871834,-92.96187979394517,7.03812020605483,29.320443813327966,-0.09460676125278089,-0.025234094774981397,-0.06470387970765246,0.6577472583815956,0.5492480575973729,0.5680247803694686,165.83748777351136,1.097161479489982,1.1500124097594664,-0.003959470048394918,167.65342880041806,0.0,24.690000534057617,-0.011901413319669934,1.0
2022-07-27,161.32401870031222,169.53954676474433,160.7584647751414,168.2595977783203,43846600,49.49826539515094,-1.279060647581474,-1.904165506973698,0.6251048593922239,167.8395853621331,175.5468033014349,179.88276564559078,152.7628077797022,0.5714164481837171,8.000035798359763,0.9473028092787025,4.085129783222594,-53.707134632514034,46.29286536748597,29.532116694481914,-0.07378873579791356,0.03725012000222372,0.0005311577942415102,0.7400455080166053,0.597711053354376,0.5822406645366013,166.36828921916327,1.6389766535183259,1.2579121331991399,0.03540136101227266,167.35010003853125,0.0,23.239999771118164,0.025634849922625016,0.0
2022-07-28,159.80591587624482,160.25240895674543,153.64427805738555,159.46856689453125,73214300,44.05677544330334,-1.8245624983609332,-1.8882449052511452,0.06368240689021198,167.04234550807578,174.91628422665437,179.9648132390776,152.36126555730908,0.2574778220234483,8.472556078543692,-0.7418016342879122,-102.04279530394916,-79.75864868380926,20.24135131619075,24.524112296577158,-0.1225637994552824,0.016893423407460695,0.0002488435474676809,0.7726767786736789,0.598008773500156,0.6111557012232544,165.6795849884973,2.5260787389186494,1.4786370671743598,-0.03499403097959238,165.59229677522032,0.0,22.329999923706055,0.012464508784805442,0.0
2022-07-29,156.46213573049945,158.8930555676503,153.96175368715635,157.8611602783203,42065400,43.12328407150184,-2.359383422078338,-1.9824726086165838,-0.37691081346175404,166.16794691476574,174.24745583652364,180.07840770215697,152.03434101610478,0.2077736915778169,8.260717302031635,-1.604491948549398,-107.57330781137074,-85.34492418223387,14.655075817766143,27.063097500480925,-0.06008175051601705,-0.0340013113304215,-0.029523233645231572,0.7421068366272996,0.5947127737854754,0.6094125136964772,165.46051424871987,1.4344982901447683,1.4579192828292886,0.004288421456429666,164.89695853088918,0.0,21.329999923706055,0.014473569645721239,0.0
2022-08-01,156.0255825636675,163.9037606652723,154.02130693001527,158.68470764160156,40596700,43.78053591781799,-2.685819017981771,-2.1231418904896215,-0.5626771274921496,165.45525746017867,173.63715198574238,180.08380197623526,152.01902395149912,0.23751065068917857,8.376555618690592,-0.7959571758303271,-85.16374313212565,-82.48282170555318,17.517178294446822,17.471201809467875,-0.040324144202920964,-0.04365266168676818,-0.008186242256730925,0.7370135366596947,0.5922541069017623,0.6091772372687898,165.35093534028712,1.363093950997154,1.532372419480263,-0.0001821467230651265,164.45431683788652,0.0,22.84000015258789,-0.0029658205608937586,0.0
2022-08-02,157.0773367845084,160.97674420933518,156.77966966857088,158.9427032470703,27374500,43.998860469825004,-2.890384932079769,-2.276590498807651,-0.6137944332721181,164.8350142017874,173.06089909402974,180.01583536001178,151.2932192054179,0.2663226775889967,8.078021255981572,-0.20497251188441146,-78.80760473096025,-81.58620070437263,18.413799295627378,16.86201780261342,0.0065346435345476905,-0.08869033917897806,0.0009998977519261043,0.673473124111097,0.5915764605120823,0.5803036528562749,164.98217747297045,0.9210628805552251,1.5282184333367934,-0.0005295295763200508,164.2387814002438,0.0,23.93000030517578,-0.0066191224048037876,0.0
2022-08-03,161.42324581445072,168.2199004297414,160.31197133907014,167.4856719970703,31721900,50.81074550072742,-2.336228127659922,-2.288518024578105,-0.04771010308181678,165.08745780133816,172.84226273728623,179.93636548570902,151.27644731946674,0.5655712128548911,8.163676679316536,0.5090407442268178,1.306679144049154,-51.89652758082401,48.10347241917599,28.011483336416703,-0.0045995936723303155,-0.07804893126797852,0.0036268792846088083,0.700970632973755,0.5945995784067524,0.6111461219416245,164.98118568009002,1.052053811385545,1.4259105134574066,0.008535945395104707,164.616428428355,0.0,21.950000762939453,0.015538131788419222,0.0
